ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
DVN,0,1.4062844,1000,59,2015-05-07,2015-06-18,66.470001,61.439999,1.0323981994226243,0.959295839827711,0.9921709960207076,0.02140832731104286,1.0046872188677218,0.9753785948214744,0.9760350769291206,0.003437217627274937,658,-47683.63208997728,24,410.5963769072001,24,-48094.22846688447,625,-47957.3678253095,0,0.0,625,-47957.3678253095,33,273.7357353322311,24,410.5963769072001,9,-136.8606415749691,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3441916,1000,60,2015-06-19,2015-07-31,60.970001,49.419998,1.0579402622178078,0.9314614734625829,1.010185719012382,0.05322370204578284,1.0579402622178078,0.9754327247829678,1.0568305770351558,0.008680631111633776,614,113081.75144812817,608,113917.85242487253,608,-836.10097674436,6,-836.10097674436,0,0.0,6,-836.10097674436,608,113917.85242487253,608,113917.85242487253,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4531667,1000,61,2015-08-03,2015-09-14,48.360001,38.91,1.0704647194254848,0.8923273051500183,1.0164086400683923,0.05151730652120142,1.056833789910675,0.9794812712701217,1.056386714632924,0.005531518495319387,609,112205.0913667367,600,112431.1737458515,600,-226.08237911480083,8,-197.32953311883233,1,1.086785528658286,7,-198.4163186474906,601,112402.42089985554,599,112430.08696032285,2,-27.6660604673102,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4847417,1000,62,2015-09-15,2015-10-26,39.169998,42.790001,1.0722324703658432,0.9188520200158055,0.9938136180735077,0.017796828260388985,1.010211535234665,0.9747624442638629,0.9821610577193443,0.0030422855523860705,642,-35494.56191211407,34,1745.3467414298334,34,-37239.90865354388,13,23.283992080601806,5,91.10714611309325,8,-67.82315403249144,629,-35517.84590419467,29,1654.2395953167402,600,-37172.085499511384,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3750702,1000,63,2015-10-27,2015-12-08,41.200001,35.189999,1.1158218501339148,0.9516462602074247,0.9928334069628558,0.04000138960538068,1.0316512302919039,0.9518773780712291,0.959079537985845,0.011346435343993677,812,-81399.2338702625,143,10396.545280946775,143,-91795.77915120924,719,-82080.56264260053,101,8048.906037795649,618,-90129.46868039615,93,681.3287723380361,42,2347.63924315113,51,-1666.310470813094,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3281827,1000,64,2015-12-09,2016-01-22,35.32,25.629999,1.1384307153188182,0.837023259094886,1.0212459185804912,0.0715974586842162,1.1135055774387863,0.9935751508207094,1.0786368452789838,0.00722963354945121,615,156485.04466636755,610,157159.83194600928,610,-674.7872796417005,8,-450.7033700053411,3,224.0839096363594,5,-674.7872796417005,607,156935.7480363729,607,156935.7480363729,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4690827,1000,65,2016-01-25,2016-03-07,22.77,24.190001,1.0991198780409328,0.91318359845908,0.9983202195376433,0.013046779660425271,1.0991198780409328,0.9703388452766302,0.9971782776600421,0.009537351699167928,654,-5608.396800834403,418,10074.584165269795,418,-15682.980966104302,45,1155.8211076984617,21,2450.3643484515046,24,-1294.543240753043,609,-6764.217908532855,397,7624.219816818338,212,-14388.437725351241,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2813032,1000,66,2016-03-08,2016-04-19,21.469999,33.619999,1.172880473178165,0.847234106230929,1.0162415951184307,0.1392557550979577,1.152765893769071,0.847234106230929,1.109629397727863,0.09021433222927945,777,217731.13651803523,589,249800.82643182852,589,-32069.689913793063,588,248192.01319500926,566,248629.7513401644,22,-437.73814515514215,189,-30460.876676973814,23,1171.0750916641123,166,-31631.951768637922,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4222782,1000,67,2016-04-20,2016-06-01,34.75,36.150002,1.0614310021756157,0.9370938800469354,1.0057553062189235,0.015551695805197744,1.0480030650490055,0.9749603036195964,1.013473484808302,0.0051352841768274515,645,26814.264242273846,621,27874.500519002024,621,-1060.2362767281816,615,26649.239034257756,605,27297.013885776254,10,-647.7748515184973,30,165.0252080160874,16,577.4866332257716,14,-412.46142520968425,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3594198,1000,68,2016-06-02,2016-07-14,36.810001,38.389999,1.0913715951953185,0.878381649160095,1.00719067388663,0.020533332494840503,1.074039797050518,0.9306619174238402,1.015886670608252,0.0195293893687887,1059,31639.556279064956,802,39807.54403164633,802,-8167.98775258135,716,27097.360764144756,593,30618.14470354295,123,-3520.7839393981535,343,4542.195514920147,209,9189.399328103347,134,-4647.203813183199,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2188428,1000,69,2016-07-15,2016-08-25,38.290001,44.380001,1.0566221605395398,0.9197539106401081,1.0105626151804918,0.04408757707689181,1.053361072882215,0.9197539106401081,1.0171973214608263,0.03749466557071451,1110,33895.44065736015,692,65098.22260115589,692,-31202.78194379569,627,58938.388946309075,520,61708.29439426936,107,-2769.905447960282,483,-25042.94828894889,172,3389.9282068865386,311,-28432.876495835422,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4378486,1000,70,2016-08-26,2016-10-07,44.43,42.810001,1.0715079536119736,0.9208729970857222,0.9955863212208645,0.01471305668859302,1.00538477423275,0.9574932496933983,0.9875052867150529,0.002785422310274158,710,-24867.408155989335,34,235.90154578838735,34,-25103.30970177772,645,-23914.137557952756,20,140.0423627132489,625,-24054.179920666007,65,-953.270598036579,14,95.85918307513832,51,-1049.1297811117174,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2656858,1000,71,2016-10-10,2016-11-18,44.389999,43.82,1.047625175698437,0.967344862691553,1.000981598212592,0.005449160418873384,1.047625175698437,0.9893039941446216,1.004651552827908,0.0048510755945823875,898,9266.40846614687,677,15149.63229980751,677,-5883.223833660541,156,19.56940307921937,71,1180.7434735659995,85,-1161.1740704867798,742,9246.839063067648,606,13968.888826241502,136,-4722.049763173764,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2969609,1000,72,2016-11-21,2017-01-04,44.900002,47.5,1.0599090314237045,0.9404153897412869,0.9990945880285613,0.020506556844123013,1.0599090314237045,0.95037291329565,0.995313952101931,0.02374995640232109,1081,-9191.675607205376,495,19052.238210189033,495,-28243.913817394467,292,5131.946629325772,158,7875.739565953381,134,-2743.7929366276157,789,-14323.622236531166,337,11176.498644235657,452,-25500.120880766855,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3281671,1000,73,2017-01-05,2017-02-16,49.009998,44.110001,1.059441675132854,0.9405583248671457,0.9951426829991155,0.02239300533193255,1.0507713354886206,0.9640882998464487,0.9847803171360086,0.014236405076469685,875,-30192.66696460525,247,7326.555706739784,247,-37519.22267134496,693,-35773.7831897152,83,1517.371141986908,610,-37291.15433170209,182,5581.116225110006,164,5809.184564752883,18,-228.06833964287645,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2347759,1000,74,2017-02-17,2017-03-31,44.169998,41.720001,1.051262073397076,0.940850076843144,1.0030249542025076,0.016880252365583125,1.0454193281405884,0.9731093441258026,1.0166995769103926,0.006563831298570014,710,33222.94513544219,629,35179.30949253613,629,-1956.3643570939612,51,-621.0448063489974,28,473.2957506344528,23,-1094.3405569834504,659,33843.98994179118,601,34706.01374190168,58,-862.0238001105121,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2500651,1000,75,2017-04-03,2017-05-15,42.029999,38.16,1.043527611446066,0.9623510122468606,1.007713730744389,0.024246053337185523,1.034836656763415,1.0046135390390654,1.0268056609165719,0.0036014740327507877,740,53336.413538281886,677,54358.91275908312,677,-1022.4992208012463,78,-174.5214420301524,37,724.9270561042601,41,-899.4484981344125,662,53510.934980312035,640,53633.98570297886,22,-123.05072266683418,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4219309,1000,76,2017-05-16,2017-06-27,37.919998,30.35,1.0767126992971523,0.9273804137689312,1.0165463677734727,0.05008777442552386,1.0564553867604323,0.9670747967387495,1.0545475080664442,0.01046500440749435,672,108530.46226528233,637,110485.51843546414,637,-1955.056170181802,44,-1485.2838823316542,14,443.1655680337018,30,-1928.449450365356,628,110015.74614761399,623,110042.35286743044,5,-26.60671981644595,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.515975,1000,77,2017-06-28,2017-08-09,30.549999,32.080002,1.0490480511248368,0.9560133115426772,0.9975244933644077,0.008332770871665845,0.9937989256009933,0.9666506653373612,0.9936474940951301,0.001931345556285358,613,-12643.001065756467,7,108.30149356881162,7,-12751.302559325279,1,-29.58199356913189,0,0.0,1,-29.58199356913189,612,-12613.419072187335,7,108.30149356881162,605,-12721.720565756146,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2500825,1000,78,2017-08-10,2017-09-21,31.76,35.349998,1.057739889192407,0.9541162454699251,1.0037064299996639,0.03482128613802906,1.05366726892463,0.954528432591337,1.0273457980096845,0.0219034963920412,817,54322.49053264937,611,62171.48365291253,611,-7848.993120263149,660,60799.726545391226,574,61616.96676815962,86,-817.2402227683798,157,-6477.236012741851,37,554.5168847529168,120,-7031.75289749477,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.6097193,1000,79,2017-09-22,2017-11-02,35.779999,38.830002,1.0425490630259089,0.9669125344665285,1.006880738605601,0.01744846003790627,1.0221685277786963,0.9804404171993909,1.018571612829085,0.005041948417871683,657,36947.629830161546,598,38501.649624683094,598,-1554.0197945215295,629,37519.74395427094,591,38473.44785394631,38,-953.7038996753552,28,-572.1141241093895,7,28.2017707367844,21,-600.3158948461739,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4999513,1000,80,2017-11-03,2017-12-15,39.27,37.68,1.065511317653141,0.9344886823468594,0.991002240517075,0.018587307652467314,1.0143523428179098,0.9683680024271942,0.9796004104387709,0.004105056209082377,719,-40594.096651511834,32,738.2143234563705,32,-41332.310974968204,687,-40838.53308080517,21,200.01594459148086,666,-41038.54902539665,32,244.43642929333623,11,538.1983788648898,21,-293.76194957155354,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3285125,1000,81,2017-12-18,2018-01-31,38.060001,41.369999,1.038662792708181,0.9461444731744174,0.9960650116666172,0.018481092012834575,0.9805636325527066,0.9461444731744174,0.9802002239840805,0.0026669457316837123,622,-39405.18835736067,8,331.2304370356345,8,-39736.418794396304,15,-204.04036544086227,4,152.45114175621433,11,-356.49150719707666,607,-39201.1479919198,4,178.77929527942018,603,-39379.92728719923,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4218982,1000,82,2018-02-01,2018-03-15,42.220001,31.709999,1.0888096038815587,0.9129428889733568,0.9839178837064312,0.05843247566747496,1.0636338541575887,0.9363661458424113,0.9445573693766779,0.027540747312148593,678,-110248.92270507086,54,7144.208226572814,54,-117393.13093164361,619,-116987.38682236418,10,109.97384500465937,609,-117097.36066736885,59,6738.46411729338,44,7034.234381568153,15,-295.77026427477267,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.343788,1000,83,2018-03-16,2018-04-27,31.959999,35.75,1.0588675483290653,0.9481224242182132,0.9914565192950509,0.036711585994604626,0.9894922011142924,0.9511959292020019,0.9603439447709898,0.002824414184215164,615,-78913.0983902171,7,168.39948929323995,7,-79081.49787951032,4,87.83476069612831,2,124.50094944841838,2,-36.666188752290076,611,-79000.93315091322,5,43.89853984482156,606,-79044.83169075803,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4378604,1000,84,2018-04-30,2018-06-11,36.330002,42.27,1.0545474269884318,0.9558264532322847,1.0124724460944858,0.03884632630674274,1.0436856870895335,0.9919268572114006,1.0420447044423506,0.007950001902322538,704,83652.55201381435,659,85049.73482226972,659,-1397.1828084553551,656,84420.29577348303,637,84794.0074728918,19,-373.7116994087653,48,-767.743759668673,22,255.72734937791665,26,-1023.4711090465898,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4062709,1000,85,2018-06-12,2018-07-24,41.93,44.560001,1.0251969823905733,0.9483327061006046,1.00699084303826,0.01560943751925944,1.0251969823905733,1.0109464366262586,1.0177371438367933,0.0007163453307847712,617,35296.9800624045,609,35359.21570179703,609,-62.2356393925336,613,35304.70731267076,607,35341.32440499142,6,-36.61709232065806,4,-7.727250266260809,2,17.89129680561473,2,-25.61854707187554,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.5003548,1000,86,2018-07-25,2018-09-05,45.27,41.709999,1.0439802508216944,0.9487877843114089,0.9920609603818007,0.019692036795504943,0.9914029504681686,0.973971952531645,0.9782182878605304,0.001074432732523508,615,-43344.84584361466,9,117.01477559882137,9,-43461.86061921348,608,-43403.45478002532,4,58.40583918816378,604,-43461.86061921348,7,58.60893641065759,5,58.60893641065759,2,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3437893,1000,87,2018-09-06,2018-10-17,40.630001,36.0,1.0506267967629437,0.9332879831408877,1.004139216056629,0.03163975611824102,1.0449210395234787,0.9910752327428296,1.033194438591448,0.004035876076155985,704,66053.13925499945,659,66956.05603075043,659,-902.9167757509952,52,35.6092317709144,29,483.4040506914181,23,-447.79481892050353,652,66017.53002322852,630,66472.65198005902,22,-455.1219568304917,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4847263,1000,88,2018-10-18,2018-11-29,35.099998,26.91,1.086537203800024,0.9303647681353635,1.01806559442411,0.06386745436506212,1.0725450859970034,0.9553412966402999,1.0673707139780089,0.011821110714780357,668,134049.9957022003,637,135887.2212575687,637,-1837.2255553684017,37,-1611.9219968952953,12,198.28988482416125,25,-1810.2118817194569,631,135661.91769909556,625,135688.93137274453,6,-27.013673648945147,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3594614,1000,89,2018-11-30,2019-01-15,27.030001,26.4,1.0847094074296504,0.9281687748480221,1.0066109154092977,0.01808248890260751,1.0372880244581388,0.9891206456536573,1.0171673840750843,0.0033025975321617222,633,34166.250400455996,610,36564.769417850446,610,-2398.5190173944306,7,276.75865219347486,6,296.57843597725866,1,-19.819783783783773,626,33889.49174826252,604,36268.19098187319,22,-2378.699233610647,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.7190079,1000,90,2019-01-16,2019-02-28,25.889999,29.51,1.0645947509834162,0.9529969064795155,0.9895617212867432,0.03086720857368841,1.0645947509834162,0.9542836968689186,0.976039970446771,0.021702417605564527,894,-47574.68507221343,214,12614.820107418142,214,-60189.50517963165,233,8058.832096444968,142,10607.309557768967,91,-2548.4774613240006,661,-55633.51716865844,72,2007.5105496491785,589,-57641.027718307625,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4531167,1000,91,2019-03-01,2019-04-11,30.15,31.18,1.0678282283453406,0.9645240555734316,1.0050408152716945,0.016393622479154688,1.0544083502029675,0.9645240555734316,1.015835737108118,0.005651107627233752,642,31512.953943787685,610,32720.766103713653,610,-1207.8121599259819,618,31676.34679888963,601,32348.65256663937,17,-672.3057677497471,24,-163.39285510194668,9,372.113537074288,15,-535.5063921762347,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3281632,1000,92,2019-04-12,2019-05-24,33.48,26.99,1.0563948739904587,0.9301036701192764,0.9787726848861436,0.04596833020799602,1.0265475594997184,0.9301036701192764,0.9520519611274313,0.016279366039923696,823,-95353.02123871644,149,4885.377638127988,149,-100238.39887684441,670,-99012.44228477778,37,794.2402163622728,633,-99806.68250114005,153,3659.4210460613467,112,4091.137421765714,41,-431.71637570436735,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3129334,1000,93,2019-05-28,2019-07-09,26.6,28.08,1.0407483003412927,0.9620558711500853,0.996942368638618,0.018661407229125185,1.0047058788927337,0.9804023084991456,0.9813718259654169,0.0029077071401206805,625,-37065.68251095673,26,820.0335760763369,26,-37885.716087033084,11,249.9006910126091,10,261.4435536520858,1,-11.542862639476711,614,-37315.58320196934,16,558.5900224242511,598,-37874.173224393606,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.4219311,1000,94,2019-07-10,2019-08-20,28.84,23.360001,1.0741360374904358,0.9012418859420137,0.9816888856238524,0.050165138191452074,1.055958272615835,0.9098782552056469,0.945640795173977,0.012060136765619464,743,-108158.82692588186,53,2234.5674677192387,53,-110393.39439360109,667,-109161.85840100492,10,168.7251730176699,657,-109330.58357402259,76,1003.0314751230699,43,2065.842294701569,33,-1062.810819578499,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3125368,1000,95,2019-08-21,2019-10-02,23.379999,22.030001,1.0785531335654333,0.9429723266071589,1.0019560056948995,0.01193339820794756,1.033004666605571,0.9722343016588854,1.0084780540310871,0.0037943036007540834,635,16871.08882118643,409,22166.28662684393,409,-5295.197805657402,16,27.393049109836134,6,357.62153541710484,10,-330.2284863072687,619,16843.695772076597,403,21808.66509142682,216,-4964.969319350132,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3910156,1000,96,2019-10-03,2019-11-13,22.67,21.620001,1.045498550861467,0.9431985475461352,1.0014682089989675,0.01186125946579989,1.045498550861467,0.9619321567964287,1.0069968896441301,0.010609571427268287,815,13891.765518170709,580,21959.092525572236,580,-8067.327007401484,179,-3457.690245979595,44,1583.778680370002,135,-5041.468926349599,636,17349.4557641503,536,20375.31384520221,100,-3025.8580810518793,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.3281579,1000,97,2019-11-14,2019-12-27,21.84,25.73,1.0718995296820162,0.9345398940543435,0.9846074397866984,0.04335788500762837,1.032593819663703,0.9345398940543435,0.9576634650106807,0.018208101639889403,823,-84182.76636308996,152,6727.327734622947,152,-90910.09409771282,149,3815.5238114119898,104,5245.475592645793,45,-1429.9517812338022,674,-87998.2901745019,48,1481.8521419771541,626,-89480.14231647903,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.406626,1000,98,2019-12-30,2020-02-11,25.530001,22.700001,1.0576181680348837,0.9410231930759851,0.9910919109439906,0.032826751608928985,1.0356578297363477,0.9423818319651164,0.9649204336662777,0.0059937336834475176,659,-69802.55437007775,38,1245.009949470768,38,-71047.56431954853,613,-70723.57047937029,5,78.5622341202758,608,-70802.13271349056,46,921.0161092925259,33,1166.4477153504924,13,-245.43160605796646,0,0,0,0,0,0,0,0,0,0,0
DVN,0,1.2344427,1000,99,2020-02-12,2020-03-25,23.26,7.16,1.2686895697801808,0.7147406592526299,1.0458200693400912,0.190157346593757,1.2600619710583905,0.7928880601873378,1.1883681311693768,0.07368508487511408,689,374665.1429406376,629,396638.4710889683,629,-21973.328148330682,55,-19207.5076129628,7,1037.2502357898115,48,-20244.75784875261,634,393872.6505536004,622,395601.22085317847,12,-1728.5702995780734,0,0,0,0,0,0,0,0,0,0,0
DVN,1,1.1874839,1000,1,2008-06-09,2008-07-21,119.25,103.059998,1.0715153997730678,0.9333479244749153,1.0063488491259116,0.02559198557803328,1.0715153997730678,0.9394501729910111,1.0201101198613058,0.025378029685283836,929,39857.48999293171,651,54308.16801223987,651,-14450.678019308025,364,-4734.1699549906225,154,7541.478649192772,210,-12275.648604183394,565,44591.65994792237,497,46766.68936304702,68,-2175.029415124629,0,0,0,0,0,0,0,0,0,0,0
DVN,1,1.2817383,1000,2,2008-07-22,2008-09-02,98.599998,96.010002,1.0323359423009226,0.9585343611021472,0.9981531558190729,0.006176434464877405,1.020350162661883,0.9734941247511791,0.9963307242399108,0.004337049171681066,612,-7305.512033974825,206,5664.393703681167,206,-12969.905737656085,6,-123.15049648673676,2,6.113903177913613,4,-129.26439966465037,606,-7182.361537488088,204,5658.279800503253,402,-12840.641337991434,0,0,0,0,0,0,0,0,0,0,0
DVN,1,1.0625968,1000,3,2008-09-03,2008-10-14,95.419998,75.199997,1.110383470254902,0.8713331832478871,0.9941016168343472,0.046796109863873794,1.0924015284310353,0.898465297972927,0.9632737343436061,0.03657684935538026,569,-73452.53131278759,134,10346.05114432924,134,-83798.58245711688,480,-78886.55168156604,66,3931.156499361475,414,-82817.70818092754,89,5434.020368778433,68,6414.894644967762,21,-980.8742761893294,0,0,0,0,0,0,0,0,0,0,0
