ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
PG,17,1.20359,1000,6,2009-01-12,2009-02-24,59.939999,49.77,1.049335557849858,0.9505105745931025,1.0101574797508348,0.03372710195633635,1.049335557849858,0.9527402610320082,1.035629415631048,0.021728451745975076,704,70786.23387241215,601,74679.80982367841,601,-3893.575951266325,109,-3374.785328699382,27,331.21593898858714,82,-3706.001267687969,595,74161.01920111147,574,74348.59388468984,21,-187.57468357835478,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2344408,1000,7,2009-02-25,2009-04-07,49.919998,48.68,1.0243033107399881,0.9646132014590412,1.0000461631467674,0.005087634363691841,1.0058125879007684,0.9869311027997157,1.0017822932920888,0.0016348805521434549,634,3544.4124108576902,410,7205.867832265704,410,-3661.4554214079753,0,0.0,0,0.0,0,0.0,634,3544.4124108576902,410,7205.867832265704,224,-3661.4554214079753,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1875694,1000,8,2009-04-08,2009-05-20,48.470001,54.02,1.044186954542199,0.9590569337025346,0.9876559686363418,0.02399478298579336,1.044186954542199,0.9662574719931839,0.9713470558503482,0.012630942763756736,663,-56968.71421708958,68,2001.5152151488535,68,-58970.229432238426,23,1030.1104174464836,23,1030.1104174464836,0,0.0,640,-57998.82463453606,45,971.4047977023697,595,-58970.229432238426,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1407104,1000,9,2009-05-21,2009-07-02,53.02,51.110001,1.0212367276075718,0.9728835725459437,0.9995746449041439,0.009543883814177206,1.0158476826834009,0.9728835725459437,0.9923353237054002,0.007119977824269214,734,-15329.35258919675,189,3010.12084885114,189,-18339.473438047906,630,-15872.301708125065,119,2021.9208558636126,511,-17894.222563988686,104,542.9491189283137,70,988.1999929875283,34,-445.25087405921465,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1250924,1000,10,2009-07-06,2009-08-14,52.169998,52.369999,1.0189504700981138,0.9586114362382762,0.9991538272495848,0.004859113751134252,1.0134474126253745,0.9586114362382762,0.9975003912924625,0.00666625467289461,663,-4991.651482548848,208,1943.2160305876514,208,-6934.867513136466,15,-424.7712146255818,5,81.08185364573418,10,-505.85306827131603,648,-4566.880267923251,203,1862.134176941917,445,-6429.01444486515,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1407123,1000,11,2009-08-17,2009-09-28,52.209999,58.16,1.033238521388232,0.9636708811938574,1.0028070305093755,0.024587771864951542,1.033238521388232,0.9636708811938574,1.0234184931374097,0.018951154476440253,749,46678.27566282937,555,52611.39214385686,555,-5933.116481027442,589,52117.334990775,543,52536.006750488436,46,-418.6717597134321,160,-5439.059327945589,12,75.38539336842189,148,-5514.44472131401,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1879461,1000,12,2009-09-29,2009-11-09,57.91,61.849998,1.0279083212799267,0.9658302256801399,1.0071063928713166,0.017332031973508126,1.0279083212799267,1.000017264721119,1.022643613194599,0.0019076442706569294,601,45058.96743174331,600,45058.96743174331,600,0.0,601,45058.96743174331,600,45058.96743174331,1,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2501014,1000,13,2009-11-10,2009-12-22,61.860001,61.299999,1.0096809957326285,0.9867641657989743,0.998853335775961,0.002524596907310131,0.9988139733770391,0.988738144491785,0.9974436128598048,0.0010038687698905836,661,-5088.77697199579,24,88.35161690392817,24,-5177.128588899719,661,-5088.77697199579,24,88.35161690392817,637,-5177.128588899719,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.0626237,1000,14,2009-12-23,2010-02-05,61.310001,61.299999,1.0210527141642027,0.9901269113177313,1.0003286377866751,0.0022875575101449696,1.0210527141642027,0.9902385932764489,1.0003283419271107,0.0024184532345698936,697,656.6838542230917,330,1927.3101257440255,330,-1270.6262715209198,118,508.106940491827,75,915.9852561241449,43,-407.87831563231794,579,148.5769137312644,255,1011.3248696198661,324,-862.7479558886016,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2032043,1000,15,2010-02-08,2010-03-22,61.009998,63.880001,1.0141989163874736,0.9834984395184083,1.002265764593004,0.00923520704030734,1.0141989163874736,0.9882796055546409,1.0060816820269003,0.00791228673876104,655,12046.160109354449,502,15120.225920945468,502,-3074.0658115910037,477,14942.618918235938,467,14973.122188063362,10,-30.503269827424468,178,-2896.4588088814726,35,147.10373288210616,143,-3043.562541763579,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.4062351,1000,16,2010-03-23,2010-05-04,64.529999,61.709999,1.0131584613565754,0.9863326339321069,0.9959201472828701,0.0076162856706700425,1.0,0.9896407840478725,0.9899612866310515,0.0014001708782764451,638,-19973.834578383266,31,113.32372734103153,31,-20087.1583057243,636,-20001.07237090572,29,86.08593481857775,607,-20087.1583057243,2,27.237792522453766,2,27.237792522453766,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.0473437,1000,17,2010-05-05,2010-06-16,62.16,61.189999,1.0350641870780248,0.9805197514791569,1.0006676895755067,0.004599185345861032,1.0251090645506342,0.9833561729897512,1.000585965448219,0.004908466237253429,820,1171.9308964400122,392,6381.163187028857,392,-5209.232290588856,46,546.7335947794021,35,682.7031467111865,11,-135.96955193178445,774,625.1973016606107,357,5698.46004031767,417,-5073.262738657071,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.109473,1000,18,2010-06-17,2010-07-29,61.759998,61.669998,1.02516603945436,0.984665471252742,1.000986757203325,0.003603432008380371,1.02516603945436,0.9901048950880791,1.0024945704601351,0.004761129863598485,932,4975.233332137932,655,7192.618433509121,655,-2217.3851013711806,424,3094.753732827076,283,3708.0089722549346,141,-613.2552394278671,508,1880.4795993108246,372,3484.609461254147,136,-1604.1298619433226,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.0157391,1000,19,2010-07-30,2010-09-10,61.16,60.400002,1.014033785580187,0.9890153688723411,0.999159491414103,0.0036062051214162277,1.014033785580187,0.9899763836296465,0.9992248317242561,0.004990256807605511,1069,-1518.8362613342142,477,4921.13787392893,477,-6439.9741352631645,570,-3022.0895811544888,269,1920.0333854284527,301,-4942.122966582951,499,1503.253319820278,208,3001.10448850047,291,-1497.8511686801926,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1250988,1000,20,2010-09-13,2010-10-22,60.48,63.400002,1.0263162087759354,0.9822367089528176,0.9986731355554006,0.010500967799741315,1.0131268442803574,0.9863298954786814,0.989606881996735,0.0053847878569156645,780,-20654.96756373571,161,1814.9740696890074,161,-22469.941633424696,85,1155.7685300084254,75,1196.2032976722658,10,-40.434767663840006,695,-21810.73609374412,86,618.7707720167431,609,-22429.506865760854,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.125084,1000,21,2010-10-25,2010-12-06,63.540001,62.060001,1.0145400857842168,0.9780715087176297,0.9976811478915729,0.005172976348926306,1.002822884535252,0.984179688909672,0.9945184808088132,0.0018833953662920054,700,-10910.849316199661,38,313.0265273482702,38,-11223.875843547929,672,-10841.06594069147,27,244.08507923597392,645,-11085.151019927443,28,-69.78337550818978,11,68.94144811229623,17,-138.724823620486,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.171951,1000,22,2010-12-07,2011-01-19,62.150002,65.349998,1.0159611145194645,0.9835535112339938,0.9983764558027288,0.010851160549135557,1.0110355414567536,0.9835563470252737,0.9893895206096414,0.006818238843612383,703,-21314.597508316012,102,1718.3518241486402,102,-23032.949332464636,121,1620.463397172792,95,1697.2287220286678,26,-76.7653248558758,582,-22935.060905488786,7,21.123102119972522,575,-22956.18400760876,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2500469,1000,23,2011-01-20,2011-03-03,65.800003,62.549999,1.019121299593293,0.9788440297071466,0.995333378266071,0.012562248083483827,0.9979103106439826,0.9821165224282921,0.9841505639111577,0.0015649365333829325,632,-31537.972611390025,7,66.19659760275573,7,-31604.169208992782,630,-31537.795465250096,6,64.13052951419662,624,-31601.925994764293,2,-0.17714613992996364,1,2.0660680885591103,1,-2.243214228489074,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1095006,1000,24,2011-03-04,2011-04-14,62.029999,63.299999,1.0112564426001052,0.9836290871357051,0.9985024457534896,0.005667407615004365,1.0,0.9868585292671905,0.993512943690066,0.001368902487934153,648,-12923.87300699275,45,563.7051979146655,45,-13487.578204907417,12,-40.245278669997475,4,86.72983180156281,8,-126.97511047156027,636,-12883.627728322752,41,476.97536611310267,595,-13360.603094435855,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2816775,1000,25,2011-04-15,2011-05-27,64.18,66.199997,1.018041781933371,0.9844898809153114,1.002874390210005,0.00831048811554529,1.018041781933371,1.0027562763969735,1.0101535391668175,0.0010273289010054028,632,20204.586855223268,610,20396.50417890603,610,-191.91732368276,630,20204.737859902194,610,20396.50417890603,20,-191.76631900383603,2,-0.15100467892400604,0,0.0,2,-0.15100467892400604,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2657004,1000,26,2011-05-31,2011-07-12,67.0,64.529999,1.0126408696408213,0.9795649352580098,0.9962275153459992,0.006693103701988654,0.9990903750109373,0.9865100783581172,0.9912705243787596,0.0006491555501622684,602,-17371.501970884947,2,8.247098491857654,2,-17379.7490693768,602,-17371.501970884947,2,8.247098491857654,600,-17379.7490693768,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2812464,1000,27,2011-07-13,2011-08-23,64.639999,63.02,1.0301718907091346,0.9838924755621261,1.0009321893175551,0.006845555740385081,1.0301718907091346,0.987129557255212,1.0066320221067264,0.004080522258181569,676,13264.044213456305,573,15182.093218537488,573,-1918.0490050811782,64,-92.44166286116231,23,576.2442881273187,41,-668.685950988481,612,13356.48587631747,550,14605.848930410168,62,-1249.3630540926974,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1563568,1000,28,2011-08-24,2011-10-05,63.310001,63.34,1.0388316671220585,0.9713365024304723,0.9995079737429813,0.005909480534175704,1.0169567166458622,0.9741094110783077,0.9970365762338477,0.00405576227916288,774,-5901.113673886893,96,922.8667492541888,96,-6823.980423141071,101,-216.54062014164185,45,345.71077027013405,56,-562.2513904117759,673,-5684.573053745253,51,577.155978984055,622,-6261.7290327293,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1879326,1000,29,2011-10-06,2011-11-16,63.610001,63.279999,1.0103154011568511,0.9832707278395175,0.999164795687212,0.0038209061021548967,1.0103154011568511,0.9832707278395175,0.9971880320060983,0.0038676987666045512,875,-5585.433614220591,263,2915.5007767653046,263,-8500.934390985887,699,-5240.725178617589,180,2114.899996501194,519,-7355.625175118782,176,-344.7084356030026,83,800.6007802641103,93,-1145.309215867113,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2031748,1000,30,2011-11-17,2011-12-30,62.939999,66.709999,1.0209128340803015,0.9744192752330988,0.9973863904347964,0.016241317829836895,1.0196669332673907,0.9803330667326094,0.9859737846514257,0.011340349684595337,742,-27855.761364478414,178,3974.5382916467624,178,-31830.29965612515,176,3556.740511189997,150,3610.1297873442713,26,-53.38927615427299,566,-31412.50187566839,28,364.4085043024906,538,-31776.910379970876,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.3750557,1000,31,2012-01-03,2012-02-14,66.83000200000001,64.480003,1.0161051933309344,0.9855615555449906,0.99675843983861,0.008030813618616732,1.0,0.9886114789858406,0.9900650654730072,0.0010352912129370174,609,-19769.30730445212,6,106.37137836880657,6,-19875.678682820922,607,-19766.61063571317,6,106.37137836880657,601,-19872.982014081972,2,-2.69666873894889,0,0.0,2,-2.69666873894889,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2344681,1000,32,2012-02-15,2012-03-28,64.550003,67.190002,1.0167642080786046,0.9811767459392675,0.9979433984035903,0.009022562739632532,1.0057163930613373,0.9811767459392675,0.9896397604324544,0.002341156177642112,670,-20714.73732676558,38,224.58935999348756,38,-20939.32668675907,24,-15.333984931968532,6,86.60970827706694,18,-101.94369320903546,646,-20699.403341833615,32,137.97965171642062,614,-20837.382993550033,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.187954,1000,33,2012-03-29,2012-05-10,67.010002,64.139999,1.018305931027153,0.9745814218733598,0.9956826153233087,0.011457578394632689,0.9980353211131427,0.9814204790679347,0.9860994198750808,0.0010582507455528013,666,-27662.03139437655,10,47.560090938253175,10,-27709.5914853148,647,-27568.96757803551,7,36.91749802987378,640,-27605.885076065377,19,-93.06381634104068,3,10.642592908379395,16,-103.70640924942006,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.265666,1000,34,2012-05-11,2012-06-22,63.68,59.830002,1.0267471186881925,0.9790121707403403,1.0041667541961232,0.01464498704588009,1.0267471186881925,0.999716990909161,1.0179083300703133,0.0020729053667543017,636,35636.17249978588,628,35670.03310123566,628,-33.86060144978193,6,25.099569758911354,5,25.099569758911354,1,0.0,630,35611.07293002697,623,35644.933531476745,7,-33.86060144978193,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.3126015,1000,35,2012-06-25,2012-08-06,59.310001,65.809998,1.038839772113449,0.9636206361566106,0.9900888268937964,0.02450728628787157,0.9900897659501555,0.9680558445032591,0.968836547999055,0.0027824665618305365,641,-62009.768894192755,3,23.95007842152532,3,-62033.71897261428,2,23.2756390466213,2,23.2756390466213,0,0.0,639,-62033.04453323937,1,0.6744393749040171,638,-62033.71897261428,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2188045,1000,36,2012-08-07,2012-09-18,66.220001,69.220001,1.0121440279359524,0.9878126522084518,1.0020742030828753,0.009853422448358976,1.0121440279359524,0.9992733230154012,1.0111742531021273,0.0026971057134696024,681,22348.50620426157,651,22451.47015556685,651,-102.96395130528192,660,22404.180432610145,642,22426.99320090289,18,-22.812768292743964,21,-55.6742283485754,9,24.476954663962573,12,-80.15118301253796,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1879468,1000,37,2012-09-19,2012-11-01,69.260002,69.25,1.0132784514305684,0.9793654291660899,0.9996258657149206,0.0023875491830903056,1.0033623278770498,0.9987379372387233,0.9993303397493558,0.0003681079564926336,606,-1332.2707000587523,14,71.98405713169953,14,-1404.254757190452,606,-1332.2707000587523,14,71.98405713169953,592,-1404.254757190452,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1719746,1000,38,2012-11-02,2012-12-14,69.190002,69.93,1.0158012342356553,0.9828222615229953,0.9996686651996582,0.003956345207110733,1.0100001876280311,0.993273347712609,0.9969530015782142,0.003136429707206952,651,-6050.445560765605,106,1533.423233600682,106,-7583.868794366284,96,866.7231411833762,65,1030.480309297421,31,-163.7571681140447,555,-6917.168701948979,41,502.9429243032605,514,-7420.11162625224,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1250884,1000,39,2012-12-17,2013-01-30,69.93,75.08000200000002,1.02687988431143,0.9695538789891259,1.0058482689406767,0.018658558711929903,1.02687988431143,0.9781976112487831,1.019678924153563,0.008915484635083808,730,39128.391299334005,639,41275.979563797795,639,-2147.5882644638154,661,40291.07691970758,614,40828.78425156386,47,-537.7073318562917,69,-1162.6856203735852,25,447.19531223393807,44,-1609.8809326075232,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.3750493,1000,40,2013-01-31,2013-03-14,75.160004,77.389999,1.0090833575637017,0.9893825680365053,1.0028081709137027,0.006015663951209726,1.0080754765718494,0.9990687382295087,1.0074072081025516,0.001114564217950623,694,14736.945210527087,672,14849.82000145111,672,-112.87479092402438,689,14779.811254604594,672,14849.82000145111,17,-70.00874684651747,5,-42.86604407750692,0,0.0,5,-42.86604407750692,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.5316693,1000,41,2013-03-15,2013-04-26,76.339996,77.099998,1.0319082849220265,0.959329201562965,1.0007742714395451,0.005742976920970413,1.0218129508962055,0.9877579699322673,1.002271753169639,0.002241435937268806,633,4521.338216380943,421,5032.994279239539,421,-511.65606285860866,626,4474.487559476467,417,4935.226572952795,209,-460.73901347634,7,46.85065690447534,4,97.76770628674402,3,-50.91704938226867,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2344461,1000,42,2013-04-29,2013-06-10,77.68,78.07,1.0355517095275508,0.9822834021264669,1.0027322798838623,0.00615239430688341,1.0355517095275508,0.9908601978578204,1.005884163453721,0.0073499566525470125,840,11732.344750165945,749,13476.14669470311,749,-1743.8019445372006,713,10538.729396491502,666,11274.611341074246,47,-735.8819445827628,127,1193.6153536744716,83,2201.53535362891,44,-1007.9199999544383,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.3750627,1000,43,2013-06-11,2013-07-23,78.120003,80.949997,1.018124345588898,0.9846824881177269,1.0042795440934462,0.008546374788077061,1.018124345588898,0.9867333883956416,1.0086796995835274,0.004636164304648582,1015,17247.872311414107,839,21089.336191778606,839,-3841.463880364509,735,16617.372299206552,685,17101.264308351743,50,-483.89200914519193,280,630.5000122075573,154,3988.0718834268746,126,-3357.571871219315,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2191691,1000,44,2013-07-24,2013-09-04,80.269997,77.489998,1.0143720122845383,0.9836511964238971,0.995290793865731,0.008155017825911269,1.0,0.9841119754047375,0.9896323047478642,0.0016977645291741503,763,-20628.369286604833,113,965.5184265326293,113,-21593.887713137465,709,-20615.393564344045,83,914.4173206400081,626,-21529.810884984054,54,-12.975722260790143,30,51.10110589262116,24,-64.0768281534113,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1563361,1000,45,2013-09-05,2013-10-16,77.139999,78.339996,1.0223040290748098,0.979421971949241,1.0000634203879624,0.004249455984476282,1.010810198221407,0.979421971949241,0.9970895907320022,0.0036847920095885497,735,-5811.800283894066,120,1430.5672133125856,120,-7242.367497206654,46,-112.05267296035014,19,168.65074475678588,27,-280.70341771713606,689,-5699.747610933718,101,1261.9164685558003,588,-6961.6640794895175,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.1563264,1000,46,2013-10-17,2013-11-27,79.41999799999998,84.279999,1.0237823701228004,0.9767470891009078,1.0032198722848185,0.01553056606422251,1.020763988748937,0.9767470891009078,1.0110968895717702,0.012710256209812223,764,22004.0175545746,580,26632.515485042375,580,-4628.497930467807,600,26071.32401075022,529,26267.951498946808,71,-196.62748819658862,164,-4067.3064561756505,51,364.5639860955685,113,-4431.870442271218,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.3594106,1000,47,2013-11-29,2014-01-13,84.220001,80.010002,1.0212113691880915,0.9740528370733659,0.9949188153330073,0.010743794860685702,1.0135513258423583,0.9801212829455195,0.9867013585855778,0.002427757350510102,665,-26460.991706319077,21,263.90488473223456,21,-26724.896591051307,622,-26512.98915623776,3,8.339471609305454,619,-26521.32862784706,43,51.997449918684865,18,255.5654131229291,25,-203.56796320424422,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.234822,1000,48,2014-01-14,2014-02-26,80.870003,77.860001,1.0194754996044713,0.9800860665485605,1.001332629649803,0.00907820529114446,1.0160862622488622,0.98929975265419,1.0100258348663589,0.0032959142102821936,645,20051.669732711,603,20621.015911521125,603,-569.346178810122,29,-345.4146925279059,5,82.32210003204266,24,-427.73679255994864,616,20397.084425238907,598,20538.693811489084,18,-141.60938625017332,0,0,0,0,0,0,0,0,0,0,0
PG,17,1.2187761,1000,49,2014-02-27,2014-04-09,78.190002,81.489998,1.0183842363307216,0.9812209174541382,0.9961180682316445,0.01076568503123034,1.0129937605565007,0.9824810291419793,0.9873587986222949,0.002404757210717548,691,-25152.46514984964,30,306.53317893199613,30,-25458.998328781636,29,165.67019133481486,12,245.68837580641022,17,-80.01818447159539,662,-25318.135341184454,18,60.8448031255859,644,-25378.98014431004,0,0,0,0,0,0,0,0,0,0,0
