ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
CI,8,1.1250855,1000,90,2019-01-16,2019-02-28,196.729996,174.440002,1.0526883500762907,0.949836253911219,0.9993715342467092,0.02729530963275347,1.0440918686729175,0.9757655644399474,1.0213371599391008,0.016005888132678642,654,42674.31987820288,523,45142.01245351965,523,-2467.692575316768,77,-1130.7410490552888,20,271.849180279262,57,-1402.5902293345507,577,43805.06092725816,503,44870.16327324039,74,-1065.1023459822172,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.2812894,1000,91,2019-03-01,2019-04-11,178.25,164.009995,1.0504232863576566,0.9607704179903165,1.00326809804393,0.0140189195295815,1.0229089180886364,0.9951887841786462,1.0150558792112743,0.003266883673445711,704,29951.335279603314,624,31741.501841470563,624,-1790.1665618672546,31,-337.75846747507836,12,144.8439668180681,19,-482.6024342931465,673,30289.093747078397,612,31596.657874652497,61,-1307.564127574108,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.187932,1000,92,2019-04-12,2019-05-24,160.600006,149.479996,1.0702872109347479,0.9431068633176046,1.0053468640461387,0.0171402213645224,1.065004470234788,0.9832896058275062,1.0176974871441347,0.006715029616448058,695,35227.87034654756,658,35875.1652700481,658,-647.2949235005393,44,985.4646080796001,27,1305.619775807773,17,-320.155167728173,651,34242.40573846795,631,34569.545494240316,20,-327.13975577236636,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.3125062,1000,93,2019-05-28,2019-07-09,146.490005,159.729996,1.0419299694846507,0.9662739178819034,0.9966786327721197,0.0210774311559954,1.038833525206849,0.9662739178819034,0.9842844738968027,0.01607067461377354,832,-31185.06592631011,262,7461.316675184083,262,-38646.38260149415,175,5570.584058986692,165,5667.311888943086,10,-96.72782995639398,657,-36755.649985296775,97,1794.004786240995,560,-38549.65477153776,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.2657457,1000,94,2019-07-10,2019-08-20,160.509995,161.149994,1.04450221426783,0.9572460756079687,0.9941726711895571,0.015380870002060724,1.0409780658231056,0.9801069644368036,0.9845860515346188,0.008602030885409272,696,-30650.1800251365,266,4591.973832675475,266,-35242.15385781204,653,-31844.59307609908,232,3193.7834750097927,421,-35038.37655110895,43,1194.4130509625895,34,1398.1903576656816,9,-203.7773067030921,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.2813,1000,95,2019-08-21,2019-10-02,162.339996,149.240005,1.0519603489821405,0.9562412615788637,1.0032441227720728,0.01374027651995472,1.0467266708963705,0.9850838966296309,1.0145615970061614,0.005834570018976536,679,28974.032978611347,632,30261.161439213745,632,-1287.1284606024103,56,-100.93582766399933,22,868.4259656527819,34,-969.3617933167815,623,29074.96880627535,610,29392.73547356097,13,-317.76666728562884,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.2191911,1000,96,2019-10-03,2019-11-13,148.610001,190.25,1.0829788001603715,0.9160509248683102,0.9790778671199626,0.06822755835105333,1.0738054589168493,0.9182562550030563,0.9253875331524365,0.022550184408874113,682,-148407.49624516052,56,3152.035656352762,56,-151559.5319015133,60,3048.633755362981,53,3120.7184310058697,7,-72.08467564288912,622,-151456.13000052352,3,31.317225346892243,619,-151487.44722587042,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.3437921,1000,97,2019-11-14,2019-12-27,189.699997,204.0,1.0209687928175408,0.9708840920978553,1.0049954182567982,0.012351047403961144,1.0209687928175408,0.9855525104907178,1.0142933413735844,0.0023284360265381546,629,28442.20785207939,612,28893.965906207464,612,-451.7580541280724,626,28586.682747172214,612,28893.965906207464,14,-307.2831590352504,3,-144.47489509282195,0,0.0,3,-144.47489509282195,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.2187724,1000,98,2019-12-30,2020-02-11,202.970001,215.179993,1.043785917723306,0.9659582909641186,1.0070275187376079,0.014553081035829814,1.0437449465638722,0.9885083952037911,1.0161306346070147,0.006144469771784703,781,32098.87044611521,697,34289.274952528525,697,-2190.404506413319,754,31825.621892950017,681,33845.17554515333,73,-2019.5536522033137,27,273.2485531651897,16,444.09940737519474,11,-170.85085421000502,0,0,0,0,0,0,0,0,0,0,0
CI,8,1.3754212,1000,99,2020-02-12,2020-03-25,222.559998,156.820007,1.1350777198479503,0.849764413712233,0.9589550331468473,0.06636823804692686,1.0859289400661385,0.859818964508138,0.9307889491087457,0.036883737789618884,796,-137422.22057789247,141,10832.529942393518,141,-148254.75052028598,697,-145380.87314538303,54,2185.8713104090652,643,-147566.7444557921,99,7958.6525674905815,87,8646.658631984452,12,-688.0060644938715,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.109471,1000,1,2008-06-09,2008-07-21,40.59,34.110001000000004,1.0498444323862202,0.9431771679863101,1.0074769816269569,0.03162378319230648,1.0498444323862202,0.9541019109226978,1.0312934494305135,0.025676356588169788,687,62639.70681362917,561,68716.87052455197,561,-6077.16371092279,68,-5388.479213919423,15,310.37891833855815,53,-5698.858132257982,619,68028.18602754857,546,68406.49160621341,73,-378.30557866480774,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2504073,1000,2,2008-07-22,2008-09-02,36.049999,41.869999,1.0472356206081188,0.9449922940137654,0.9851438540833533,0.02722267101145286,1.00557724468776,0.9562601743477438,0.9594721055832329,0.005214639504495263,604,-80643.65366133755,9,144.87034341191506,9,-80788.52400474946,0,0.0,0,0.0,0,0.0,604,-80643.65366133755,9,144.87034341191506,595,-80788.52400474946,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.0938958,1000,3,2008-09-03,2008-10-14,41.959999,30.52,1.1474931467536242,0.861575219991813,0.9876229066650914,0.052863399691818296,1.0949664095831235,0.8948817399649989,0.9548605669034764,0.03846180570026981,546,-90278.86619304842,64,5719.418713759691,64,-95998.28490680808,493,-92459.35696026166,32,1979.0228745775676,461,-94438.3798348392,53,2180.490767213242,32,3740.3958391821234,21,-1559.905071968881,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.125107,1000,4,2008-10-15,2008-11-25,26.5,11.54,1.277006010834524,0.7476015096778089,1.0367094857339192,0.1175142014957007,1.2523984903221912,0.8341374519066501,1.1456755966866166,0.058544416029929935,762,291114.927471537,676,305231.49912697746,676,-14116.571655440504,94,-7710.085240165545,36,4512.847940637062,58,-12222.933180802604,668,298825.0127117028,640,300718.6511863403,28,-1893.6384746378965,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2812801,1000,5,2008-11-26,2009-01-09,12.37,16.709999,1.1597425396294705,0.8514481638313611,0.9527880214066872,0.08395473193125803,0.996625588874114,0.8771988234746335,0.8819100768533698,0.01906947573157706,646,-236146.10218199802,16,488.68670277131054,16,-236634.78888476928,5,112.7740150943084,4,133.86245046845795,1,-21.088435374149576,641,-236258.87619709232,12,354.82425230285264,629,-236613.7004493951,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.0938699,1000,6,2009-01-12,2009-02-24,16.030001000000002,18.799999,1.150570018037336,0.8769074518585267,1.0077915377975228,0.0521240767032636,1.150570018037336,0.9709291971267594,1.043246619134551,0.03542612911982597,597,86493.23826910053,478,92461.47813596923,478,-5968.23986686863,522,86094.98101890733,437,90115.01323164234,85,-4020.0322127349923,75,398.2572501932151,41,2346.464904326854,34,-1948.207654133639,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1875738,1000,7,2009-02-25,2009-04-07,17.92,17.85,1.087446174133409,0.9061989115239035,1.006765284432298,0.019582335139490464,1.085777644845977,0.9266787004816673,1.0202112953530615,0.010736093685566567,768,40204.80396995561,440,49253.53810518731,440,-9048.734135231653,708,40774.77558543656,419,48024.821482647036,289,-7250.045897210437,60,-569.971615480949,21,1228.7166225402668,39,-1798.688238021216,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1719708,1000,8,2009-04-08,2009-05-20,19.030001,20.940001,1.0675260967761389,0.9269516275138172,1.0041694661299254,0.017382390005186103,1.0642710377850904,0.9417251469131185,1.0110761364139438,0.01415097722973761,757,22002.980775648877,581,30600.051096383777,581,-8597.070320734992,704,23327.165964676846,556,29812.067750406357,148,-6484.90178572958,53,-1324.185189027984,25,787.9833459774278,28,-2112.168535005412,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.172321,1000,9,2009-05-21,2009-07-02,20.74,23.66,1.1447900095206927,0.889675205229211,1.0202959811792152,0.039210803109827184,1.1292353539585946,0.9719820101356786,1.0490453002139914,0.021050594427004965,913,97606.81677491803,770,103250.886184004,770,-5644.069409085908,795,92166.96663313128,682,96651.0448348594,113,-4484.07820172811,118,5439.850141786694,88,6599.841349144492,30,-1159.991207357799,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1406593,1000,10,2009-07-06,2009-08-14,23.469999,28.82,1.0694747650901426,0.9435847108746112,1.0197080813568902,0.040201221058723896,1.0694747650901426,0.981923869621801,1.0451988690349236,0.01695829458933707,807,89833.58517859023,749,92244.53224190016,749,-2410.947063309916,750,91015.37029452667,727,91550.1121269128,23,-534.7418323861219,57,-1181.785115936435,22,694.4201149873593,35,-1876.2052309237943,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3282229,1000,11,2009-08-17,2009-09-28,29.68,29.040001,1.0546586233457884,0.930667385050709,0.999118442054972,0.007474263854990452,1.0234849329403555,0.9672844100811695,0.9959214583808551,0.004314621620220636,654,-8118.181634783929,39,1348.9143891171793,39,-9467.09602390109,636,-8245.695213787198,26,1112.82638452612,610,-9358.5215983133,18,127.51357900326869,13,236.0880045910594,5,-108.5744255877907,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1250953,1000,12,2009-09-29,2009-11-09,28.6,30.959999,1.0488115695391034,0.955592129241554,1.0037018318299165,0.025120711844495953,1.0441236636347917,0.9561399790972149,0.9909554468348262,0.02620880991897885,1022,-17791.148714592473,487,19385.75780786169,487,-37176.90652245423,403,14073.982480436964,360,15170.124942755736,43,-1096.1424623187781,619,-31865.131195029462,127,4215.632865105983,492,-36080.76406013545,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2031996,1000,13,2009-11-10,2009-12-22,30.950001,36.669998,1.0666490158864403,0.938217635162546,1.0160935365392434,0.04319121271930088,1.065562197735115,0.9705035600255932,1.0371657486398538,0.029113730173972455,713,73746.51705391036,591,81041.34950919835,591,-7294.8324552879985,549,78883.44616457017,507,79372.35058323495,42,-488.9044186647839,164,-5136.929110659794,84,1668.9989259634224,80,-6805.928036623214,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.4066287,1000,14,2009-12-23,2010-02-05,36.490002,33.360001000000004,1.0385017173910207,0.9583478197542802,0.9890875422967932,0.017671870513611597,1.0152906999565252,0.9622134233248387,0.9762406042141923,0.004042967438377492,628,-47276.38877546978,17,570.233791173278,17,-47846.62256664306,626,-47315.45264402857,15,531.169922614488,611,-47846.62256664306,2,39.06386855879005,2,39.06386855879005,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1094576,1000,15,2010-02-08,2010-03-22,33.080002,37.279999,1.040056730694943,0.955917911725981,0.9967915425623746,0.03069606133941812,1.0368112041239257,0.959943269305057,0.9729583613596315,0.01679930970535115,692,-54083.277280739036,111,2833.4411592394745,111,-56916.71843997847,71,2195.7635353136975,61,2235.1247570267383,10,-39.36122171304024,621,-56279.04081605272,50,598.3164022127364,571,-56877.35721826542,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2969156,1000,16,2010-03-23,2010-05-04,36.939999,31.219999,1.050621044407948,0.9487086156609165,0.9846361634524556,0.033912774043923566,1.0496556563660393,0.9487086156609165,0.9580110074462672,0.007902939342025371,655,-83545.88737065159,14,598.564185809056,14,-84144.45155646064,632,-83856.78330359787,6,84.87479280659397,626,-83941.65809640447,23,310.89593294628713,8,513.6893930024621,15,-202.79346005617492,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2660327,1000,17,2010-05-05,2010-06-16,32.0,35.189999,1.057041908224557,0.9515813255670309,0.9940572755026225,0.024486162985860472,1.0289375532095804,0.9564450865552959,0.9718238227029167,0.005728896694173806,702,-56138.72479332903,34,742.9352775038144,34,-56881.660070832855,20,253.33034487226382,12,451.31979246195954,8,-197.9894475896957,682,-56392.0551382013,22,291.61548504185487,660,-56683.67062324316,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.296944,1000,18,2010-06-17,2010-07-29,35.34,30.620001,1.0461634794965649,0.9471681522917699,0.9878318756707622,0.031665428800138715,1.0186511298856127,0.9605719042810089,0.9616869593647215,0.0068478632516041455,637,-76231.80031337017,31,1022.2165089262005,31,-77254.01682229637,615,-77134.56892684054,9,119.44789545583029,606,-77254.01682229637,22,902.7686134703702,22,902.7686134703702,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1719681,1000,19,2010-07-30,2010-09-10,30.76,34.639999,1.0611211014553479,0.9521903402565806,0.9951675772441079,0.026366294400964385,1.0139944136947405,0.9554556711387129,0.9693544897082182,0.005307198570444432,649,-61273.39382876484,13,480.33199375120597,13,-61753.72582251605,8,198.65943087790265,6,251.6570796012359,2,-52.9976487233332,641,-61472.053259642744,7,228.6749141499701,634,-61700.72817379271,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3282002,1000,20,2010-09-13,2010-10-22,35.259998,36.169998,1.0208613473129007,0.9549354706454797,1.0028941961254787,0.008771840537945483,1.0127506105423731,0.9874973725008498,1.0090799907117534,0.003972442992120732,737,18058.940232082674,634,20014.992414973127,634,-1956.052182890426,699,18572.44533405463,629,20013.285001067306,70,-1440.8396670126544,38,-513.5051019719515,5,1.707413905820086,33,-515.2125158777716,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3597594,1000,21,2010-10-25,2010-12-06,36.380001,37.560001,1.0528061442991883,0.9600687595459269,1.0058402554002845,0.011012989756104383,1.0367365910411557,1.0046678728559266,1.012543380006506,0.003388168869589785,700,24966.754214620956,679,25298.029768770382,679,-331.2755541494221,640,24266.18673452591,630,24402.42046601973,10,-136.2337314938183,60,700.5674800950425,49,895.6093027506463,11,-195.0418226556038,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2344396,1000,22,2010-12-07,2011-01-19,37.029999,40.41,1.033630204053172,0.9681442223390115,1.009633666163432,0.019742152429992006,1.0259672411581862,0.9749507934984435,1.0174288288216418,0.015028509672645301,818,34597.98523170319,647,40843.58242730645,647,-6245.597195603204,697,39239.520697488486,610,40528.19209263886,87,-1288.6713951503657,121,-4641.535465785248,37,315.39033466758985,84,-4956.925800452837,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.4062689,1000,23,2011-01-20,2011-03-03,40.849998,43.82,1.036374301112127,0.9709289492351507,1.011014157675782,0.01602989571153942,1.0269915057795478,0.9909539406486664,1.0221028651534094,0.002906161750154175,616,43981.75389350087,609,44263.99223007548,609,-282.2383365746076,604,44128.89284959667,603,44145.43908590522,1,-16.5462363085527,12,-147.13895609579689,6,118.55314417025804,6,-265.6921002660549,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3753932,1000,24,2011-03-04,2011-04-14,43.82,44.330002,1.0175007864264798,0.9810090294422774,1.0033712381038296,0.005420281914351982,1.0105707901572543,1.0056826024107706,1.0062758547122999,0.00043450131854730513,603,12489.35679719494,603,12489.35679719494,603,0.0,603,12489.35679719494,603,12489.35679719494,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.343786,1000,25,2011-04-15,2011-05-27,44.48,49.470001,1.0428715293521402,0.9484100346050119,1.0165039475407667,0.029120790458006356,1.041325386430081,0.9718385906030966,1.0313516188190135,0.017419981250538556,783,62303.14419604737,652,66966.4578505126,652,-4663.3136544652225,672,65250.15065289094,628,66641.13604220263,44,-1390.9853893116922,111,-2947.0064568435587,24,325.3218083099719,87,-3272.3282651535305,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3281261,1000,26,2011-05-31,2011-07-12,49.889999,50.349998,1.0383704809321,0.9623657944480414,1.002509358570353,0.005979094167007898,1.028093898618445,1.0045477666030995,1.0046654972631786,0.0016649629618764475,605,9285.516860321226,605,9285.516860321226,605,0.0,605,9285.516860321226,605,9285.516860321226,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.3910561,1000,27,2011-07-13,2011-08-23,51.119999,43.830002,1.0714154475003907,0.9285845524996091,0.9766729789838637,0.03227638175481988,1.0452260284094619,0.9343126430050592,0.9597650937372926,0.014696306686419382,713,-79910.63063871703,121,2841.9533078204076,121,-82752.58394653743,659,-81070.48647901576,83,1532.8440836971188,576,-82603.33056271286,54,1159.8558402987182,38,1309.1092241232889,16,-149.25338382457096,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.0937991,1000,28,2011-08-24,2011-10-05,44.860001,41.599998,1.063017614806513,0.9460977089186295,1.0000103021376066,0.01949070649794174,1.040773919879673,0.9460977089186295,1.0151033105282905,0.013408741083019954,745,30206.62105658157,595,34631.562797415005,595,-4424.941740833438,60,-675.6554769141065,26,806.3807584700666,34,-1482.0362353841733,685,30882.27653349568,569,33825.18203894494,116,-2942.905505449264,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1875749,1000,29,2011-10-06,2011-11-16,42.43,42.75,1.0431661557481016,0.9708165719226514,1.00037062399153,0.005283975696642518,1.0274673754901766,0.9708165719226514,1.000097752221688,0.005708092111825846,766,205.73096494866988,332,7563.632965339507,332,-7357.902000390926,58,831.9215667355342,36,1133.86952832752,22,-301.94796159198586,708,-626.1906017868614,296,6429.76343701199,412,-7055.9540387989355,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.23445,1000,30,2011-11-17,2011-12-30,42.509998,42.0,1.0567461512956118,0.9482210596845393,1.003328006545744,0.011108335550390041,1.0567461512956118,0.9648871160312141,1.0100971100438647,0.016463465762117407,1066,20215.91693016988,716,23640.18848766452,716,-3424.2715574945,579,6909.0502990963905,271,9512.256307135278,308,-2603.206008038895,487,13306.86663107365,445,14127.932180529258,42,-821.0655494556124,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.0626058,1000,31,2012-01-03,2012-02-14,43.23,43.990002,1.0357724935262327,0.9755030023785511,0.9987243908593464,0.0062138335168140015,1.016263718689734,0.9755030023785511,0.9949070396066365,0.00628076663145269,937,-10132.237462787421,243,4304.933616910693,243,-14437.1710796981,381,-2255.893170001125,120,2373.3304344068015,261,-4629.223604407926,556,-7876.344292786299,123,1931.603182503888,433,-9807.947475290171,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2504362,1000,32,2012-02-15,2012-03-28,44.130001,47.07,1.0282913073999735,0.9724844347772159,1.0057089348801966,0.013355605199993749,1.0256591319811246,0.9790445669436704,1.0140052395895764,0.008532829546403775,861,27843.208100513428,666,30816.657994282396,666,-2973.4498937689805,744,29678.062256944122,641,30454.262738106652,103,-776.2004811625317,117,-1834.8541564307031,25,362.3952561757454,92,-2197.249412606449,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.2656752,1000,33,2012-03-29,2012-05-10,48.970001,44.91,1.0262472192796435,0.9678291419748821,0.9879584449863742,0.019256275988449246,0.9904064784774688,0.9709151495303519,0.9745331513103035,0.002138908384406836,742,-50671.22518660113,31,158.83963398414534,31,-50830.06482058528,712,-50763.49031092748,7,31.972941852431703,705,-50795.46325277991,30,92.26512432634865,24,126.86669213171362,6,-34.60156780536496,0,0,0,0,0,0,0,0,0,0,0
CI,9,1.1563255,1000,34,2012-05-11,2012-06-22,45.110001,45.150002,1.0211148599966111,0.9764474047075234,1.0001341454538406,0.004771030138485805,1.0211148599966111,0.9764474047075234,0.9980062393755992,0.0052055911538694405,799,-3987.521248806071,170,4189.992915025848,170,-8177.5141638319155,64,272.496718968786,33,667.4640158902124,31,-394.96729692142634,735,-4260.017967774858,137,3522.5288991356356,598,-7782.54686691049,0,0,0,0,0,0,0,0,0,0,0
