ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
AMD,12,1.8423539,1000,35,2012-06-25,2012-08-06,5.41,4.01,1.0955627614662564,0.9207443225063509,1.0200975600952449,0.0642772768177479,1.0879505144089816,1.0033435896925584,1.0757674889705229,0.0153314823877293,680,150742.4211661103,643,155651.15624876527,643,-4908.735082654906,53,-3289.8180173742358,24,1234.213824666147,29,-4524.03184204038,627,154032.23918348455,619,154416.9424240991,8,-384.703240614527,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0333824,1000,36,2012-08-07,2012-09-18,4.02,3.62,1.0823470509683528,0.9025698986835454,1.0173047365417032,0.03582109211558928,1.0572616996215325,1.0173503788525646,1.044943915364692,0.0027539363290507825,645,89439.43080059791,634,89861.84932524343,634,-422.41852464550266,2,30.515151515151498,1,37.33333333333337,1,-6.818181818181874,643,89408.91564908276,633,89824.5159919101,10,-415.6003428273208,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8761045,1000,37,2012-09-19,2012-11-01,3.66,2.14,1.1346625565894812,0.8708193077049289,1.0439623456642324,0.09507581261451088,1.1299415625269547,0.8775244176547888,1.102492325235347,0.04762500723840465,678,203759.8946472455,605,211622.648619181,605,-7862.753971935494,45,-6894.351542143064,4,131.05526543370482,41,-7025.406807576768,633,210654.24618938856,601,211491.5933537473,32,-837.3471643587241,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0858608,1000,38,2012-11-02,2012-12-14,2.1,2.39,1.1042368575916666,0.9213512962141654,0.9821486405786674,0.035230610243919394,1.031375420332803,0.9417112336105996,0.9581082655963801,0.0062920146027067025,610,-83358.08277536187,7,504.59042024733617,7,-83862.6731956092,9,420.05212741576037,6,496.29166506061415,3,-76.2395376448538,601,-83778.13490277762,1,8.298755186722,600,-83786.43365796434,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.7445533,1000,39,2012-12-17,2013-01-30,2.46,2.65,1.1050807486198542,0.9044971655117044,1.0036560558530727,0.024811743644880757,1.0955028344882956,0.9664470081339855,1.018920809206521,0.011898928158344603,790,38102.098835587894,689,41352.48891020488,689,-3250.3900746170357,771,37637.86143156309,676,40528.39250611008,95,-2890.5310745470315,19,464.23740402480786,13,824.0964040948109,6,-359.85900007000316,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8971678,1000,40,2013-01-31,2013-03-14,2.6,2.63,1.058163359894152,0.9418366401058478,1.004235568000306,0.011843503156648217,1.058163359894152,0.9853741467769163,1.0120635041656838,0.010834098536740267,900,24060.28061463336,731,26634.230088800552,731,-2573.9494741671874,687,19647.75600582991,628,21049.76801580531,59,-1402.0120099754029,213,4412.524608803449,103,5584.462072995234,110,-1171.9374641917848,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8663187,1000,41,2013-03-15,2013-04-26,2.6,2.64,1.056079910017232,0.9184406411142638,1.0023537572406467,0.01167927725515401,1.0460243044402153,0.9516097397289436,1.0089231980503537,0.013864818972352004,1268,17846.02102527952,844,34193.92544448381,844,-16347.904419204286,648,13969.15513679395,475,17405.696799800142,173,-3436.5416630060668,620,3876.8658884854517,369,16788.228644683615,251,-12911.362756198185,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.5895427,1000,42,2013-04-29,2013-06-10,2.68,4.06,1.1673306987636467,0.8181610040985875,1.0006020848888346,0.10085621401898022,1.1215511250408456,0.8389289987436781,0.95446833924237,0.06786077940501628,800,-89847.81026485028,396,20848.556152920064,396,-110696.36641777049,422,18954.328080021955,362,20011.76217899813,60,-1057.4340989761783,378,-108802.13834487235,34,836.7939739219403,344,-109638.9323187943,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8933455,1000,43,2013-06-11,2013-07-23,3.96,3.66,1.0886572829452648,0.9048986132237742,0.9961155990740106,0.02547756070632747,1.0329806831705566,0.9113427170547352,0.9791679921764014,0.009954736668986101,680,-41453.30188838854,56,2628.6021290189233,56,-44081.90401740741,660,-41021.847298990986,50,2285.2225110896384,610,-43307.06981008059,20,-431.4545893975546,6,343.379617929285,14,-774.8342073268398,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.670749,1000,44,2013-07-24,2013-09-04,3.63,3.31,1.0373078789421297,0.953087692963181,1.0021603609161573,0.0261659195918601,1.0327067528780998,0.9666524090832829,1.01093511697398,0.021690930774113597,860,21543.166419170306,474,35494.623289736104,474,-13951.456870565828,416,-12254.0152820139,66,788.8945656124388,350,-13042.909847626317,444,33797.18170118416,408,34705.72872412368,36,-908.5470229395135,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9198946,1000,45,2013-09-05,2013-10-16,3.41,4.09,1.060645452609906,0.9393931440512919,0.9861834601969367,0.03684155142921838,0.9710719543730243,0.9393931440512919,0.954890710239699,0.002856055151114045,697,-89765.10668355506,8,209.7506241911584,8,-89974.85730774622,14,117.00227488239105,7,199.4147068784969,7,-82.41243199610588,683,-89882.10895843746,1,10.335917312661506,682,-89892.44487575012,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8300056,1000,46,2013-10-17,2013-11-27,4.09,3.56,1.0321294576277198,0.9266554149076032,0.9978955204081355,0.008478950555936735,1.0321294576277198,0.9266554149076032,0.9939988425978034,0.008116709936605378,716,-11989.902830041756,460,15652.91081455925,460,-27642.813644601047,695,-11835.445345447795,449,15268.170124576127,246,-27103.615470023957,21,-154.4574845939622,11,384.74068998312146,10,-539.1981745770837,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0451618,1000,47,2013-11-29,2014-01-13,3.64,4.13,1.043767128188815,0.9554875716319426,0.990577416390881,0.033940264570675484,1.0403914663062386,0.9563117640443064,0.9647053171523923,0.014987315434298485,652,-70185.451032161,83,2386.1913482858627,83,-72571.64238044688,64,1853.1264576567455,53,1944.2431931942513,11,-91.11673553750578,588,-72038.57748981775,30,441.94815509161106,558,-72480.52564490937,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.7660608,1000,48,2014-01-14,2014-02-26,4.3,3.7,1.0714920925592537,0.9351533541745668,0.9906555286137201,0.039797131301221825,1.025491718247363,0.9351533541745668,0.9561743864453289,0.011539234697407488,669,-87527.92902541159,53,2260.291512289502,53,-89788.22053770107,651,-87805.64769204168,45,1797.5618043109769,606,-89603.20949635263,18,277.7186666300911,8,462.72970797852446,10,-185.01104134843334,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.794837,1000,49,2014-02-27,2014-04-09,3.71,3.98,1.037761551480461,0.9567605144159501,0.9962679983860567,0.019729450637968125,1.0120771026338524,0.9660244951567056,0.9798482594819753,0.006557081217715363,761,-40073.459810549684,127,2401.7290154563816,127,-42475.18882600608,47,680.1112123056582,29,772.4928209407119,18,-92.38160863505375,714,-40753.57102285535,98,1629.236194515668,616,-42382.80721737103,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0269407,1000,50,2014-04-10,2014-05-22,3.85,4.01,1.0928141476423385,0.9071858523576615,1.0086678507264382,0.024482686672492756,1.0928141476423385,0.9749908623643633,1.024484638965706,0.011915934633477456,749,48748.22681917887,703,49822.05647147894,703,-1073.8296523000738,702,47234.182009465956,660,48213.48308714231,42,-979.3010776763554,47,1514.0448097129017,43,1608.5733843366202,4,-94.52857462371837,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.7282082,1000,51,2014-05-23,2014-07-07,4.02,4.26,1.0533561738158281,0.9398527549372425,1.007861561737265,0.016471689645726123,1.050295626359529,0.9708563846808782,1.0193663188696862,0.010454651127225675,1092,38553.48080128622,891,40901.060503971035,891,-2347.579702684822,859,37927.8993866776,775,38839.58698530161,84,-911.6875986240311,233,625.5814146086263,116,2061.473518669417,117,-1435.89210406079,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.7404548,1000,52,2014-07-08,2014-08-18,4.22,4.21,1.0826476880556204,0.9291528489479497,1.0045759994001708,0.015507178895327493,1.0708471510520505,0.9689315515910499,1.0125639399406778,0.018295127847642347,887,25153.625700647044,474,32384.69688455976,474,-7231.071183912635,680,19163.635059303742,376,23763.854218297685,304,-4600.21915899386,207,5989.990641343312,98,8620.842666262057,109,-2630.8520249187527,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.5639094,1000,53,2014-08-19,2014-09-30,4.27,3.41,1.0635440326986314,0.9364559673013688,0.9874944899216775,0.04719990357085915,1.0631499383355676,0.9399569102756661,0.9635439453456766,0.02787006622271618,889,-72991.81260001121,374,9800.837079323775,374,-82792.64967933494,549,-82581.26922494397,39,205.96040019039606,510,-82787.2296251344,340,9589.456624932836,335,9594.876679133378,5,-5.42005420054213,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9510401,1000,54,2014-10-01,2014-11-11,3.35,2.73,1.0764390174217358,0.9107327158928525,1.0094892074447772,0.05006134842660524,1.0758336697658604,0.9939410725012707,1.0571496384187358,0.0065447000597270355,610,113722.45312158384,602,113854.85198068437,602,-132.39885910054988,3,84.38892268022495,3,84.38892268022495,0,0.0,607,113638.06419890361,599,113770.46305800414,8,-132.39885910054988,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.89704,1000,55,2014-11-12,2014-12-24,2.71,2.65,1.0534623977138613,0.9476865570642865,1.0005586888402351,0.006867418452668998,1.0239137320887381,0.9628069591037453,1.000880830149368,0.0047201915670773776,697,1751.0863493401857,431,7443.236869804724,431,-5692.150520464505,31,-142.62678613386748,13,463.4544985590331,18,-606.0812846929007,666,1893.7131354740511,418,6979.782371245689,248,-5086.069235771615,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.864654,1000,56,2014-12-26,2015-02-09,2.65,3.04,1.0928873796032226,0.9194644970100049,0.9885871986108088,0.03690108948540765,1.0928873796032226,0.9208986811440493,0.9778157862830597,0.031688085520282364,1091,-43922.506943589775,440,30778.78494300078,440,-74701.29188659054,264,17258.214116736992,202,19405.848886436925,62,-2147.6347696999337,827,-61180.721060326774,238,11372.936056563834,589,-72553.65711689061,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8034938,1000,57,2015-02-10,2015-03-24,3.04,2.79,1.029632119790017,0.9602043657572236,0.9917036421069264,0.023436830226792358,1.004138232984798,0.9647529084712143,0.972991337178479,0.004390662122178933,702,-53720.2759082041,53,1091.5759788997482,53,-54811.85188710384,670,-53728.68104435988,39,860.5940102722152,631,-54589.27505463209,32,8.405136155778774,14,230.98196862753295,18,-222.57683247175422,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9607807,1000,58,2015-03-25,2015-05-06,2.63,2.29,1.0664547536388846,0.9335452463611152,1.0103117819748098,0.036069196512954725,1.0459530598067082,0.9894355025890118,1.0415040559690016,0.005271563187156035,628,82584.89707956089,610,83023.20876024464,610,-438.31168068372847,5,-88.04804885836728,2,26.315789473684433,3,-114.36383833205171,623,82672.94512841928,608,82996.89297077096,15,-323.9478423516767,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0424642,1000,59,2015-05-07,2015-06-18,2.32,2.52,1.0437045883625864,0.9645332308066914,0.9897440534699498,0.021378199351354075,1.0354667691933086,0.9722181930903222,0.9743545565900007,0.00487058941580359,641,-51027.563935991006,37,864.1752834449102,37,-51891.73921943591,12,351.0329202027368,10,372.36454162606765,2,-21.33162142333081,629,-51378.59685619374,27,491.8107418188426,602,-51870.40759801258,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9111493,1000,60,2015-06-19,2015-07-31,2.58,1.93,1.1054809522776152,0.8809886752827745,0.9817408948659684,0.06635252626257582,1.0603280074783938,0.9023358067064395,0.9267931474589755,0.019391514402832252,665,-145637.87192046142,24,2742.7668026091173,24,-148380.63872307056,644,-147965.26892337872,5,369.91525423728797,639,-148335.18417761603,21,2327.3970029172838,19,2372.8515483718293,2,-45.4545454545454,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8674936,1000,61,2015-08-03,2015-09-14,2.2,1.82,1.1199515891580434,0.8800484108419568,1.0091826553454617,0.043580893882646105,1.0611811708989551,0.99332678865409,1.0467683605179001,0.005953343153365695,617,93061.04644955427,596,93937.5388207657,596,-876.4923712114341,4,-65.15151515151531,0,0.0,4,-65.15151515151531,613,93126.19796470577,596,93937.5388207657,17,-811.3408560599188,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9715177,1000,62,2015-09-15,2015-10-26,1.86,2.15,1.0996685091257377,0.9254917533129319,0.9830849392452762,0.0350838480046594,1.031246078496089,0.9455828779599272,0.9582703564327665,0.00696436330785163,650,-83028.24088083458,29,2019.3506827012684,29,-85047.59156353587,11,592.4551728862972,8,672.0762686364251,3,-79.62109575012785,639,-83620.69605372088,21,1347.2744140648433,618,-84967.97046778575,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.1041691,1000,63,2015-10-27,2015-12-08,2.15,2.39,1.0837238663244306,0.9237263509753195,1.004800596790053,0.029372427382265767,1.0837238663244306,0.9890809889725418,1.032205090375545,0.007905337590779,697,64519.370861369054,620,66676.70767000652,620,-2157.3368086374817,667,64447.59302961368,606,66079.48956346132,61,-1631.8965338476648,30,71.77783175537836,14,597.2181065451955,16,-525.4402747898171,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.3238879,1000,64,2015-12-09,2016-01-22,2.35,2.02,1.1636196522539155,0.8967375260482763,0.986956445007288,0.040932921412078375,1.0441411099317721,0.9227712617249645,0.9554508075235921,0.009981493999271465,685,-88638.3814202145,64,4753.3080132794075,64,-93391.68943349396,645,-88853.90199159882,39,3610.713857764413,606,-92464.61584936327,40,215.52057138432687,25,1142.5941555149939,15,-927.0735841306672,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.3705567,1000,65,2016-01-25,2016-03-07,2.12,2.47,1.080618735093977,0.9214141352757788,0.9902011981510224,0.047069661086317785,1.0705792689531441,0.9214141352757788,0.9509032695911306,0.01517149300951533,655,-97675.50534999889,38,3776.827726356409,38,-101452.33307635531,29,1436.5896789288472,12,2131.2373750336337,17,-694.6476961047872,626,-99112.09502892774,26,1645.5903513227752,600,-100757.68538025052,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.1082336,1000,66,2016-03-08,2016-04-19,2.3,2.62,1.0779286507843535,0.8868649926029102,1.005185830346906,0.04255649395082059,1.0779286507843535,0.9680605113743944,1.039430473813662,0.019558045226322134,833,78403.23312174366,622,85645.92626531252,622,-7242.69314356878,766,79802.4269307243,596,84730.01318168832,170,-4927.5862509639755,67,-1399.1938089806167,26,915.9130836241867,41,-2315.1068926048033,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0326971,1000,67,2016-04-20,2016-06-01,2.7,4.43,1.1630298145612892,0.8375657096005809,1.0400328247593977,0.12388584096341923,1.1441856124620287,0.8558143875379713,1.1327193383797987,0.041408276953503326,638,263996.8206349811,608,271555.2541283264,608,-7558.433493345294,623,270987.25435120566,608,271555.2541283264,15,-567.999777120772,15,-6990.433716224521,0,0.0,15,-6990.433716224521,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0019464,1000,68,2016-06-02,2016-07-14,4.24,5.17,1.1275005708510693,0.9020756276502445,1.0235655269720836,0.05264718148661253,1.0946451941342854,1.0321695591036555,1.062101330597433,0.004230582182645515,665,123583.93355811307,654,123921.9281575924,654,-337.99459947933474,659,123581.97649932494,652,123858.72302139593,7,-276.7465220709933,6,1.9570587881306274,2,63.20513619647204,4,-61.248077408341416,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0577805,1000,69,2016-07-15,2016-08-25,5.14,7.47,1.1809553170959413,0.8301207620137727,1.0449353497706457,0.09584763140856445,1.1809553170959413,0.8810199388490082,1.1043715004796582,0.03607263248980449,928,207553.20034781616,772,214668.27749406543,772,-7115.077146249299,807,210711.43808444656,708,212928.77931189866,99,-2217.341227452145,121,-3158.237736630387,64,1739.4981821667686,57,-4897.735918797158,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9133762,1000,70,2016-08-26,2016-10-07,7.67,6.75,1.1193560616511158,0.904382068947754,0.9891713761495432,0.030546089370842456,1.038423512485804,0.9530542643625364,0.9711443489340208,0.015324252518326751,719,-57346.82891207209,80,6902.785849549522,80,-64249.61476162164,661,-58435.910265535305,43,5538.577900866256,618,-63974.48816640159,58,1089.0813534632134,37,1364.2079486832658,21,-275.1265952200523,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.8939413,1000,71,2016-10-10,2016-11-18,6.84,8.71,1.1220910117145,0.8721153654265534,0.9870641103768765,0.08323815247283614,1.101080152261653,0.8721153654265534,0.9268880640069392,0.05142001169167871,892,-145294.77020346303,206,18984.184740649755,206,-164278.95494411257,178,12529.50319404907,113,14869.378092474699,65,-2339.8748984256295,714,-157824.27339751195,93,4114.806648175056,621,-161939.08004568695,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0587199,1000,72,2016-11-21,2017-01-04,8.94,11.43,1.1053593695258992,0.8946406304741009,1.0177113957125934,0.0775198435847025,1.0892692074512862,0.9107307925487137,1.0728987224512567,0.04204140384243076,832,144904.7528280073,643,159552.29816392885,643,-14647.545335921634,718,155880.52812334526,601,159083.25927133637,117,-3202.7311479911223,114,-10975.775295338004,42,469.03889259250377,72,-11444.814187930504,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.1250824,1000,73,2017-01-05,2017-02-16,11.24,12.97,1.1108385842096489,0.8827409625157295,1.0186003485386108,0.037373435619450626,1.0810860588056979,0.9814396600293196,1.0427886655447787,0.005189534025479736,608,85148.84912265703,597,85706.25815186083,597,-557.4090292038034,605,85486.33925925882,597,85706.25815186083,8,-219.91889260201236,3,-337.490136601791,0,0.0,3,-337.490136601791,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0226369,1000,74,2017-02-17,2017-03-31,13.13,14.55,1.1004234190036015,0.9280345170713654,1.0061621115613109,0.017034320040458153,1.052473945934807,0.9456147414330166,1.0134010571193697,0.0111486135182223,807,26635.771684953474,609,33103.2848562735,609,-6467.5131713200935,733,28104.394694527826,597,32627.76651638718,136,-4523.371821859398,74,-1468.6230095743697,12,475.5183398863278,62,-1944.1413494606973,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0106398,1000,75,2017-04-03,2017-05-15,14.64,11.42,1.1424891855556853,0.8321424728634618,0.9778217451880192,0.05661966004231476,1.1373192635841731,0.8703281003829046,0.9551276809050369,0.04501354675222637,779,-89137.11802681138,182,19633.8139573043,182,-108770.93198411589,668,-100075.7743921088,102,7892.042600038445,566,-107967.81699214733,111,10938.65636529731,80,11741.771357265856,31,-803.1149919685467,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0836365,1000,76,2017-05-16,2017-06-27,12.75,13.4,1.0982868007179558,0.9021566179409644,0.9944591192834161,0.04038156736525209,1.0426945823283622,0.9409187213619989,0.960030673558646,0.014236999367075225,766,-79503.30065671845,137,6182.2042851356855,137,-85685.50494185419,54,579.3215908526298,36,870.16935070973,18,-290.8477598571002,712,-80082.6222475711,101,5312.034934425955,611,-85394.6571819971,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0282154,1000,77,2017-06-28,2017-08-09,13.23,12.83,1.0655348974883017,0.961473213498452,1.0016330084106608,0.009425574150897207,1.0655348974883017,0.9794444198168032,1.0023691782456863,0.007498016884048158,736,4722.291967274402,465,15071.435458632031,465,-10349.1434913577,692,4592.993052977653,442,13590.100742558803,250,-8997.10768958123,44,129.29891429674805,23,1481.3347160732574,21,-1352.0358017765093,0,0,0,0,0,0,0,0,0,0,0
AMD,12,1.9363525,1000,78,2017-08-10,2017-09-21,12.12,13.41,1.0667311651249352,0.9332688348750651,1.0082055687284166,0.023782174696048226,1.0651429072734468,0.9375500333383612,1.017732778889397,0.02037494356672364,1056,35211.6976407558,705,46582.039189836556,705,-11370.341549080678,763,37166.1358046353,582,41848.02624041198,181,-4681.89043577665,293,-1954.4381638794794,123,4734.012949424544,170,-6688.451113304025,0,0,0,0,0,0,0,0,0,0,0
AMD,12,2.0280253,1000,79,2017-09-22,2017-11-02,13.3,10.85,1.0982464208214853,0.8953642091178737,0.9857978046071992,0.038181040082102484,1.0879160530111243,0.9230509616730075,0.9693933483226006,0.025952895493794356,1018,-60761.00700381608,353,21307.199131935686,353,-82068.20613575158,787,-70899.27618852971,184,9601.625980459037,603,-80500.90216898858,231,10138.269184713674,169,11705.573151476674,62,-1567.3039667629946,0,0,0,0,0,0,0,0,0,0,0
