ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
BK,19,2.2954354,1000,51,2014-05-23,2014-07-07,34.59,37.720001,1.0276557647800393,0.9663596021593907,1.0086138084748866,0.023545877621476363,1.0276557647800393,0.9723442352199607,1.0239509070111488,0.010904961708325367,607,47625.25637450246,563,49114.62175445524,563,-1489.3653799527824,558,49032.9811174356,554,49034.71289222741,4,-1.7317747918167894,49,-1407.7247429331405,9,79.90886222782532,40,-1487.6336051609655,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.2740371,1000,52,2014-07-08,2014-08-18,37.599998,38.57,1.0217709601379168,0.9795475109926818,1.0022211689760867,0.0067954901464887104,1.0136997234045186,1.0048392669533674,1.0073625078001285,0.0005602807029805477,608,14651.703194126592,601,14689.371958071379,601,-37.66876394478721,602,14689.371958071379,601,14689.371958071379,1,0.0,6,-37.66876394478721,0,0.0,6,-37.66876394478721,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1980066,1000,53,2014-08-19,2014-09-30,38.59,38.73,1.024714849796449,0.979478085614563,0.9998075927904587,0.0031786022564263355,1.0007345732733428,0.9907608465519133,0.9989386221100726,0.0012268011476929898,654,-2106.154477310798,207,828.6211264670076,207,-2934.775603777801,644,-2114.333885006016,202,776.3210477528187,442,-2890.65493275883,10,8.17940769521789,5,52.3000787141892,5,-44.12067101897131,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.992292,1000,54,2014-10-01,2014-11-11,38.220001,39.450001,1.0315111351590327,0.9721514008075454,0.9981412978579429,0.008724798176935649,1.0315111351590327,0.9721514008075454,0.9923913341493064,0.0072646579843858375,810,-15133.317463333786,155,4153.111489313892,155,-19286.428952647715,209,-153.90420284868912,93,2753.977587583089,116,-2907.881790431779,601,-14979.413260485091,62,1399.1339017308035,539,-16378.54716221591,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1686,1000,55,2014-11-12,2014-12-24,39.740002,41.290001,1.0247294938037992,0.9815325790397501,1.0027051794838135,0.011143485778590851,1.0129035454144122,0.9877219360426128,1.010987486182985,0.0038848485711340565,727,21852.191726402663,645,22580.81658937884,645,-728.6248629761835,699,22273.382816336198,641,22555.191543994115,58,-281.80872765791787,28,-421.19108993353774,4,25.625045384727695,24,-446.8161353182654,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.2047435,1000,56,2014-12-26,2015-02-09,41.290001,38.48,1.0431588975037673,0.944890697312346,0.9927863569425442,0.017306003371151384,0.9992485134291926,0.944890697312346,0.9798561008731776,0.003999984559239286,715,-40089.76395337337,58,1075.8186801026943,58,-41165.58263347606,642,-39576.45008661908,30,676.4613483817589,612,-40252.91143500084,73,-513.3138667542914,28,399.3573317209356,45,-912.6711984752269,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.0977068,1000,57,2015-02-10,2015-03-24,39.080002,40.099998,1.020161317225764,0.9770105804371846,0.9986183221613609,0.006576548774115065,1.020161317225764,0.9770105804371846,0.9932401612454784,0.0028557381807849712,690,-13451.28002276055,52,699.8559046819516,52,-14151.135927442496,36,24.405782910382342,13,268.86705290430945,23,-244.4612699939271,654,-13475.685805670932,39,430.98885177764225,615,-13906.674657448571,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1167189,1000,58,2015-03-25,2015-05-06,39.52,42.939999,1.0271110658100797,0.9724669307496253,1.0063680258420062,0.021296453024189112,1.0254868629082743,0.9754586607367121,1.0223704907111577,0.008005843211135883,718,44495.568029674265,661,45966.47606904367,661,-1470.9080393693912,630,45723.21887341364,628,45732.31567402533,2,-9.09680061169358,88,-1227.6508437393652,33,234.16039501833205,55,-1461.8112387576975,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.09207,1000,59,2015-05-07,2015-06-18,43.310001,43.27,1.014969532857576,0.9859653196216915,0.9997644286493209,0.0018631575325851245,1.0035489405966405,0.9951519388675393,0.9994733393654436,0.0009244645191568041,629,-1049.6350362140506,201,181.02664920909228,201,-1230.661685423135,626,-1047.5542002318107,200,180.56075915942364,426,-1228.1149593912264,3,-2.080835982239857,1,0.4658900496686653,2,-2.546726031908522,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1589843,1000,60,2015-06-19,2015-07-31,43.119999,43.400002,1.011367573402451,0.9870239440614991,0.9999913470295779,0.0027098116824295867,1.011367573402451,0.9870239440614991,1.0000640206384077,0.003093661311932664,739,126.96950827987337,435,3396.3998669122493,435,-3269.4303586323626,166,198.38816294073482,77,1494.3915905585845,89,-1296.0034276178505,573,-71.41865466086169,358,1902.0082763536363,215,-1973.426931014492,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8557334,1000,61,2015-08-03,2015-09-14,43.400002,39.560001,1.048064227122215,0.9454724090438751,1.0037076833131933,0.026935248968190332,1.045647145593328,0.9526791352383179,1.0082647054114877,0.026218826952490885,996,16233.266827801526,492,35603.04897108018,492,-19369.782143278713,408,-13710.202219042438,81,1580.3785602796002,327,-15290.580779322036,588,29943.46904684391,411,34022.67041080058,177,-4079.2013639566885,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.4037347,1000,62,2015-09-15,2015-10-26,40.060001,41.889999,1.0194658879241572,0.9750127094126461,0.9944723695907083,0.011510483850609007,1.0,0.9837026789294003,0.9863108114268186,0.0016686629968763068,596,-27239.184877949843,4,80.40298538769989,4,-27319.587863337547,5,71.8822516598893,4,80.40298538769989,1,-8.520733727810578,591,-27311.067129609735,0,0.0,591,-27311.067129609735,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.9764462,1000,63,2015-10-27,2015-12-08,41.709999,43.150002,1.0102253208377137,0.9799261392013474,1.00057641374026,0.005198352462517926,1.0080291742851004,0.9951198532755793,1.005141197120504,0.0010334090863997072,717,10229.522574120392,640,10797.985448177667,640,-568.4628740572682,663,10186.426267549861,606,10514.02831941021,57,-327.60205186034455,54,43.096306570529826,34,283.9571287674536,20,-240.86082219692372,0,0,0,0,0,0,0,0,0,0,0
BK,19,3.2415271,1000,64,2015-12-09,2016-01-22,42.400002,35.150002,1.055342201254619,0.9488319514546413,0.9862466474283135,0.04116389166364735,1.0179398648378928,0.9504150442777797,0.9543607134826589,0.009455633569508464,658,-90801.29514267496,28,656.0393169149623,28,-91457.33445958994,621,-91126.61399259494,8,113.35663520985837,613,-91239.97062780478,37,325.31884991996344,20,542.682681705104,17,-217.36383178514052,0,0,0,0,0,0,0,0,0,0,0
BK,19,4.2959924,1000,65,2016-01-25,2016-03-07,34.669998,38.169998,1.040238066758526,0.9673553035465866,0.9949278898789351,0.022133273571373045,1.0280130038351916,0.9723958819145447,0.9760123127149823,0.006146784393010694,637,-47723.69020886716,31,1095.8290518218694,31,-48819.51926068904,17,521.6856453851964,11,583.9751430384171,6,-62.28949765322065,620,-48245.375854252365,20,511.85390878345225,600,-48757.22976303582,0,0,0,0,0,0,0,0,0,0,0
BK,19,3.6096354,1000,66,2016-03-08,2016-04-19,37.490002,38.84,1.0230333944003585,0.9739043555790575,1.0023954616918302,0.0119970062625479,1.0135213329462665,0.9941215132404037,1.0128337062903316,0.003198638681640625,643,25532.19925120803,607,26456.136011128576,607,-923.9367599205518,633,25727.346284912997,607,26456.136011128576,26,-728.789726215584,10,-195.14703370496787,0,0.0,10,-195.14703370496787,0,0,0,0,0,0,0,0,0,0,0
BK,19,3.3767615,1000,67,2016-04-20,2016-06-01,39.720001,42.25,1.0314102886736587,0.9816581714779222,1.0051532918649633,0.011363279937946823,1.029486774782701,1.0,1.013341592952683,0.002710234262690428,669,26552.424595941582,635,26734.401195998005,635,-181.97660005642177,634,26224.299372078443,615,26294.991914722737,19,-70.69254264429375,35,328.1252238631369,20,439.4092812752648,15,-111.28405741212802,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.9384761,1000,68,2016-06-02,2016-07-14,42.16,39.689999,1.0514736737211914,0.957912711897595,0.9948907041414906,0.014961970671231976,1.0514736737211914,0.9801136744539641,0.9854450530697757,0.0075586954121788135,738,-28943.53806135121,103,2195.724280859433,103,-31139.262342210655,656,-29717.788671756192,48,1239.6995094979095,608,-30957.488181254106,82,774.2506104049775,55,956.0247713615248,27,-181.7741609565468,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.7695456,1000,69,2016-07-15,2016-08-25,39.790001,40.529999,1.0301987716784997,0.9668934164793889,0.9990281838757143,0.006627408036499468,1.0196609361404705,0.9868943043706384,0.9956674480618857,0.004778616080496954,662,-8610.830307463908,79,1761.269671283308,79,-10372.099978747203,61,1426.9174985446907,58,1453.1157567176388,3,-26.19825817294801,601,-10037.747806008589,21,308.1539145656692,580,-10345.901720574255,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.2500688,1000,70,2016-08-26,2016-10-07,40.849998,40.57,1.0267195482117495,0.9838714252580419,0.9992079747489907,0.0050043906988205735,1.0172156101460668,0.9899209161783631,0.9969621615466825,0.004021625316069554,853,-6024.76788730397,252,2810.8672329262004,252,-8835.635120230174,624,-7623.69902580427,91,887.8602409258767,533,-8511.559266730144,229,1598.9311385002882,161,1923.0069920003243,68,-324.0758535000349,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.3610578,1000,71,2016-10-10,2016-11-18,40.68,47.439999,1.055139937526803,0.937734026228889,0.9846044347257515,0.04475826199187971,1.0056810049214293,0.9463888052689795,0.9521412807654319,0.01554044273572037,745,-95181.32652182847,91,3856.9690419312274,91,-99038.29556375966,84,3182.8413206415416,60,3286.2965411611285,24,-103.45522051958642,661,-98364.16784246998,31,570.6725007700996,630,-98934.84034324007,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.4858668,1000,72,2016-11-21,2017-01-04,47.419998,48.709999,1.0151815721072832,0.9787229071684336,1.0017621471019216,0.0077990436497892305,1.008422490191521,0.9924830689332195,1.0083315306560394,0.0011364674293727704,601,16600.27925322428,595,16677.35332579685,595,-77.07407257256685,598,16672.927723287386,595,16677.35332579685,3,-4.425602509458775,3,-72.64847006310808,0,0.0,3,-72.64847006310808,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.2589581,1000,73,2017-01-05,2017-02-16,48.09,47.07,1.035088467103531,0.964911532896469,0.99739235588324,0.007457612646041675,1.0,0.9759247590394869,0.9934476890319598,0.003562108928090653,623,-13048.611241154795,9,215.36304576864754,9,-13263.974286923443,607,-12579.239517412636,8,207.77291294132309,599,-12787.01243035396,16,-469.37172374215515,1,7.590132827324466,15,-476.96185656947966,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.0140724,1000,74,2017-02-17,2017-03-31,47.139999,47.23,1.0162089394364575,0.9809555134730772,1.0000439939825976,0.0025393966891664567,1.011461667412176,0.9852932808782989,1.000152661341955,0.0029667368873539106,810,300.2789129490334,447,2836.4950637961792,447,-2536.216150847188,150,388.4276830410424,72,895.873705728973,78,-507.44602268793045,660,-88.14877009201325,375,1940.6213580672093,285,-2028.7701281592228,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.9663562,1000,75,2017-04-03,2017-05-15,47.130001,47.110001,1.0169221717356727,0.9870535169349071,1.0000231947866929,0.0022784195000942354,1.0103171104816602,0.9888505676070497,0.9998354443532569,0.002924266599774163,1042,-324.2145789535279,478,2200.8369855372835,478,-2525.051564490821,475,272.56426292649144,246,1482.2629962749465,229,-1209.6987333484547,567,-596.7788418800209,232,718.5739892623632,335,-1315.3528311423786,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.828596,1000,76,2017-05-16,2017-06-27,47.18,49.68,1.0220068691945428,0.9773857131910203,1.00156825170978,0.0169905107789726,1.0220068691945428,0.9798452856844986,1.0083602998041712,0.013124068790219994,1050,16519.05246518219,712,24147.64416302597,712,-7628.5916978437435,710,23282.844815732926,628,23468.524438271885,82,-185.67962253895118,340,-6763.792350550711,84,679.1197247540833,256,-7442.912075304794,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1829878,1000,77,2017-06-28,2017-08-09,50.599998,54.040001,1.0221775063460068,0.9784723661672244,1.0055665446167488,0.01593130678078988,1.0186576923603883,0.9846870718120957,1.0182827334457287,0.002628504272910172,632,36378.8899678489,623,36576.44082615455,623,-197.55085830563982,628,36547.14820370573,623,36576.44082615455,5,-29.292622448816427,4,-168.2582358568234,0,0.0,4,-168.2582358568234,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.0860757,1000,78,2017-08-10,2017-09-21,51.950001,52.419998,1.026514987385895,0.9712783911732095,1.0000626997010573,0.0029354653440576335,1.003503393686744,0.9895908231558751,1.0005283806650322,0.0008045779287593004,609,1051.068089244533,401,2850.88078256845,401,-1799.8126933239164,609,1051.068089244533,401,2850.88078256845,208,-1799.8126933239164,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.9965775,1000,79,2017-09-22,2017-11-02,52.369999,51.400002,1.0336464119501452,0.9663535880498548,0.9985632636323284,0.00571973120886925,1.0167750750555546,0.9663535880498548,0.9963444263466912,0.005643288279629996,662,-7263.485440439721,109,2212.693764947294,109,-9476.179205387021,562,-7867.7415365292045,49,683.2297408713542,513,-8550.97127740056,100,604.2560960894818,60,1529.4640240759395,40,-925.2079279864575,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.6140805,1000,80,2017-11-03,2017-12-15,51.330002,54.200001,1.0238379557581885,0.9795687320938942,0.9976367646062866,0.01503253981982357,1.0231527524202961,0.9801698414924973,0.9868623563746511,0.008055612667125267,1026,-26102.584582377083,185,2450.993390081422,185,-28553.577972458515,220,1389.1116472363894,106,2071.144403571496,114,-682.0327563351062,806,-27491.69622961348,79,379.8489865099277,727,-27871.545216123406,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.1127686,1000,81,2017-12-18,2018-01-31,54.419998,56.700001,1.0331418138798014,0.971516571193309,1.003971323737088,0.012801648521367896,1.0331418138798014,0.9966684080452108,1.0141492631092328,0.0028026517922167715,696,28159.53121745251,648,28523.64144220097,648,-364.11022474845817,647,28016.182295448118,609,28253.780288109196,38,-237.59799266107848,49,143.34892200439407,39,269.86115409177387,10,-126.51223208737977,0,0,0,0,0,0,0,0,0,0,0
BK,19,2.2775072,1000,82,2018-02-01,2018-03-15,57.5,54.849998,1.0295867301131238,0.9591837757209724,0.9976899464840563,0.007478915518863036,1.0227379405958688,0.9634469564950315,0.9936960603297105,0.005294632615050753,788,-12544.161363276347,266,3750.1863507768576,266,-16294.347714053301,746,-12334.546747689985,249,3509.6668972737466,497,-15844.213644963822,42,-209.61461558636358,17,240.51945350311115,25,-450.1340690894747,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.9779299,1000,83,2018-03-16,2018-04-27,55.0,55.32,1.0484056255086058,0.9511653420214253,0.9989530815819079,0.008823303338209309,1.0379306510028663,0.961549722964986,0.9959354434301007,0.008498468682230682,805,-8088.909084124949,197,4656.3976373682135,197,-12745.30672149318,225,-226.47434480535605,104,2281.2098296990575,121,-2507.684174504413,580,-7862.434739319591,93,2375.18780766916,487,-10237.622546988765,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8197667,1000,84,2018-04-30,2018-06-11,54.509998,57.700001,1.0317285598026376,0.9789146039885626,1.0031338110504575,0.016592597004323403,1.0192009973584641,0.9806951300751483,1.0107492540185603,0.011549830168201419,1017,21306.498063531722,643,27043.96384640208,643,-5737.465782870357,760,25388.359172623153,599,26522.768894457393,161,-1134.4097218342386,257,-4081.8611090914283,44,521.1949519446908,213,-4603.056061036118,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8652326,1000,85,2018-06-12,2018-07-24,57.669998,54.189999,1.0312337822887874,0.9700766923047351,0.9940194313980582,0.013763209114105982,0.9953262705853975,0.9700766923047351,0.984050439280052,0.0018146073438718188,650,-31738.22167765587,20,208.40508683663367,20,-31946.626764492503,630,-31591.63748935237,11,73.22664655540557,619,-31664.864135907777,20,-146.5841883034979,9,135.1784402812281,11,-281.76262858472603,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.9484191,1000,86,2018-07-25,2018-09-05,53.299999,52.25,1.025236524817795,0.9790630330853993,1.001823862604571,0.006193932823846808,1.025236524817795,0.995986658620403,1.005800860840246,0.002934625749810214,735,11538.767490079574,632,12291.738661527736,632,-752.9711714481599,84,-65.37125651736703,33,408.9211525629687,51,-474.29240908033586,651,11604.138746596942,599,11882.817508964765,52,-278.6787623678246,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.7829648,1000,87,2018-09-06,2018-10-17,52.189999,49.150002,1.0385195604210828,0.960306253204881,1.0059563528331668,0.01551790995327447,1.0378383821468495,0.9829895185889557,1.0162929877382283,0.007240688586661478,986,32414.30601457394,862,34596.291315981376,862,-2181.9853014074447,246,1080.6712320458848,167,2676.855202590179,79,-1596.1839705442962,740,31333.63478252805,695,31919.436113391203,45,-585.8013308631492,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8415147,1000,88,2018-10-18,2018-11-29,47.790001,50.68,1.0349911549930795,0.9641339464708301,0.9909527924497532,0.01798814942598444,1.022026720723889,0.9641339464708301,0.979559518761354,0.00620026997076428,730,-40660.69527005665,93,1651.9461123296817,93,-42312.641382386326,83,611.9737965366293,47,981.8688632604811,36,-369.89506672385187,647,-41272.66906659328,46,670.0772490692011,601,-41942.74631566247,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8332083,1000,89,2018-11-30,2019-01-15,51.310001,49.41,1.0326158339207057,0.9645686110479824,0.9987970516188142,0.005871113080730595,1.0094289980236402,0.9645686110479824,0.9950544475781787,0.003082935135080297,677,-9865.027415837032,230,4579.002491972785,230,-14444.029907809823,665,-9602.09265025999,230,4579.002491972785,435,-14181.095142232789,12,-262.93476557703576,0,0.0,12,-262.93476557703576,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.7674233,1000,90,2019-01-16,2019-02-28,50.43,52.48,1.0246394833063606,0.9854633581298887,0.998955379435995,0.005242177750572423,1.0121816082338884,0.989410160522629,0.9957513056872311,0.0035841915372692196,690,-8441.720490858524,300,2336.2549476407207,300,-10777.97543849928,56,756.8233113661914,43,844.6054789289594,13,-87.78216756276807,634,-9198.543802224727,257,1491.649468711766,377,-10690.193270936512,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.671673,1000,91,2019-03-01,2019-04-11,52.689999,51.689999,1.0362438085687369,0.9750192028976801,0.9996863963543553,0.006178176715108181,1.0362438085687369,0.9813847278132541,0.9973111463768005,0.006636945949540484,785,-5336.256514454288,180,3599.084379836079,180,-8935.340894290373,693,-6196.727667171197,122,2294.6649891260054,571,-8491.392656297203,92,860.4711527169087,58,1304.4193907100748,34,-443.9482379931662,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.7703093,1000,92,2019-04-12,2019-05-24,52.810001,45.16,1.0530475597595437,0.9496807421584613,1.007859144022291,0.03744694401614209,1.047158480900975,0.9671857422376116,1.0286679385625432,0.02185423555252094,1062,56894.63324242954,751,67720.20634525402,751,-10825.573102824465,429,-7009.1204503909385,139,3607.056707183275,290,-10616.177157574206,633,63903.75369282047,612,64113.14963807073,21,-209.395945250258,0,0,0,0,0,0,0,0,0,0,0
BK,19,1.8105498,1000,93,2019-05-28,2019-07-09,44.330002,43.400002,1.0335367394360884,0.9747850134788761,1.0015073241022432,0.004648518296245796,1.0335367394360884,1.0022870747386565,1.0036585687805504,0.0026982415411182714,642,7284.647245121908,442,8012.811011763626,442,-728.1637666416945,10,147.87011011253955,8,154.86316190622105,2,-6.993051793681497,632,7136.777135009367,434,7857.947849857404,198,-721.1707148480131,0,0,0,0,0,0,0,0,0,0,0
